iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
561,,,,,,,,,,,,,,,,,29.345191955566406,2.60122942563612e-05,-0.029009493067860603,0.011711890809237957,,,,,,,,,,,,,,0.7919831275939941,0.02164483070373535,471.0,0.6662765145301819,76.73999786376953,2.688730001449585,-2.264742374420166,-0.00041482000960968435,0.730404794216156,0.8479800820350647,0.5599467754364014,0.9223019480705261,0.33561602234840393,0.44794729351997375,0.3547300398349762,0.0
562,,,,,,,,,,,,,,,,,29.340187072753906,3.9018443203531206e-05,-0.02543617971241474,0.015174206346273422,,,,,,,,,,,,,,0.8225400447845459,0.023281335830688477,453.0,0.6661479473114014,76.66999816894531,2.68442702293396,-2.3505592346191406,-0.00029797758907079697,0.7109243869781494,0.8370521664619446,0.5810964703559875,0.9322266578674316,0.34006181359291077,0.4457896649837494,0.36283597350120544,0.0
563,-1.222219467163086,-0.00014582782750949264,0.35850703716278076,0.445874959230423,0.30782902240753174,0.49218323826789856,0.1702612191438675,0.2423858940601349,0.19055373966693878,0.0,0.0,0.5,0.0,0.75,0.0,0.0,29.332534790039062,2.60122942563612e-05,-0.027622351422905922,0.006241561844944954,2.657843589782715,0.92840576171875,0.24442459642887115,0.5165662169456482,4.2445478439331055,0.985487163066864,0.18862804770469666,0.5898237228393555,1.7694041728973389,18.684587478637695,0.0,0.0,0.0,0.8148589134216309,0.021172046661376953,459.0,0.6659258008003235,76.47000122070312,2.693234920501709,-2.3886585235595703,-0.000357282959157601,0.6790617108345032,0.8542525172233582,0.6024248600006104,0.9483098387718201,0.35954174399375916,0.4543795883655548,0.3615543842315674,0.0
564,,,,,,,,,,,,,,,,,29.324546813964844,2.60122942563612e-05,-0.03232184797525406,0.008112084120512009,,,,,,,,,,,,,,0.7914140224456787,0.023581266403198242,471.0,0.665793240070343,76.93000030517578,2.7052361965179443,-2.3431432247161865,-0.0005538199911825359,0.6198351979255676,0.7450982928276062,0.51778244972229,0.8852993845939636,0.33727607131004333,0.39532461762428284,0.32875072956085205,0.0
565,,,,,,,,,,,,,,,,,29.319543838500977,2.60122942563612e-05,-0.028046848252415657,0.004290715791285038,,,,,,,,,,,,,,0.7869641780853271,0.020375967025756836,475.0,0.6656960844993591,77.01000213623047,2.7150371074676514,-2.363107442855835,-0.0003392427461221814,0.6949691772460938,0.8011103272438049,0.5687007308006287,0.9110265374183655,0.3214697539806366,0.42005348205566406,0.37630805373191833,0.0
566,-1.199421763420105,-0.0001511782902525738,0.34298449754714966,0.3968145251274109,0.2843104898929596,0.45761847496032715,0.1629801094532013,0.20534801483154297,0.18401499092578888,0.0,0.0,0.800000011920929,0.0,0.4000000059604645,0.0,0.0,29.31521987915039,3.9018443203531206e-05,-0.02835710532963276,0.004204464145004749,3.5942776203155518,1.6236711740493774,0.49976271390914917,0.705600917339325,5.419268608093262,1.517604112625122,0.27954337000846863,0.7506295442581177,1.8419157266616821,23.146953582763672,0.0,0.0,0.0,0.7665762901306152,0.020763874053955078,487.0,0.6655740141868591,77.79000091552734,2.71474289894104,-2.279971122741699,-0.0003166668175254017,0.7223922610282898,0.8425784111022949,0.5816968083381653,0.9254722595214844,0.34796667098999023,0.438325971364975,0.3718813359737396,0.0
567,,,,,,,,,,,,,,,,,29.30844497680664,2.60122942563612e-05,-0.027787689119577408,0.007908772677183151,,,,,,,,,,,,,,0.8067550659179688,0.022420883178710938,463.0,0.6654071807861328,77.88999938964844,2.714606285095215,-2.3555970191955566,-0.00040926478686742485,0.6338207721710205,0.7770736813545227,0.5270454287528992,0.8960315585136414,0.32765963673591614,0.41874608397483826,0.3272818624973297,0.0
568,,,,,,,,,,,,,,,,,29.302005767822266,3.9018443203531206e-05,-0.02182227000594139,0.013249069452285767,,,,,,,,,,,,,,0.811856746673584,0.02208423614501953,460.0,0.6652670502662659,77.19999694824219,2.71193265914917,-2.313077688217163,-0.000472676387289539,0.693934977054596,0.8385509848594666,0.6024513840675354,0.9325613379478455,0.33667099475860596,0.44862034916877747,0.40514075756073,0.0
569,,,,,,,,,,,,,,,,,29.296043395996094,2.60122942563612e-05,-0.028104951605200768,0.0374937504529953,,,,,,,,,,,,,,0.8077759742736816,0.020873069763183594,463.0,0.6651576161384583,77.52999877929688,2.7049314975738525,-2.3370437622070312,-0.0005361329531297088,0.7007794976234436,0.8191669583320618,0.5467522740364075,0.9095373153686523,0.33992230892181396,0.42836105823516846,0.3297521770000458,0.0
570,,,,,,,,,,,,,,,,,29.291601181030273,1.7341530110570602e-05,-0.03126083314418793,0.008717602118849754,,,,,,,,,,,,,,0.7900950908660889,0.020544767379760742,473.0,0.6650688648223877,77.54000091552734,2.713742971420288,-2.407201051712036,-0.0002510549093130976,0.6499798893928528,0.804130494594574,0.5782744884490967,0.9288399815559387,0.3373403549194336,0.4358043670654297,0.360336035490036,0.0
571,-1.195178747177124,-0.00021166967053432018,0.3398899734020233,0.40213078260421753,0.28868353366851807,0.4609209895133972,0.17215804755687714,0.2110692262649536,0.18056748807430267,0.0,0.0,1.0,0.0,0.20000000298023224,0.20000000298023224,0.0,29.286239624023438,5.852766480529681e-05,-0.02697557397186756,0.010441849008202553,3.2160515785217285,1.4350955486297607,0.45471668243408203,0.5663133263587952,4.082863807678223,1.3172008991241455,0.24363398551940918,0.6212902069091797,1.4504345655441284,14.079862594604492,0.0,0.0,0.0,0.782843828201294,0.021033287048339844,477.0,0.6648414134979248,77.9800033569336,2.720116138458252,-2.367940902709961,-0.0007503904053010046,0.626253068447113,0.7614392638206482,0.5437772870063782,0.8904623985290527,0.3344099521636963,0.39615142345428467,0.35859933495521545,0.0
572,-1.3049237728118896,-0.00029385811649262905,0.36345338821411133,0.45012953877449036,0.30952388048171997,0.5100208520889282,0.19251149892807007,0.2382757067680359,0.19349731504917145,0.0,0.0,0.75,0.0,0.5,0.0,0.0,29.273197174072266,2.60122942563612e-05,-0.031056329607963562,0.005174251273274422,2.8050127029418945,1.2640931606292725,0.42723509669303894,0.6727524995803833,4.562854290008545,1.3146190643310547,0.24978500604629517,0.6754106879234314,1.5823651552200317,14.735724449157715,0.0,0.0,0.0,0.8015708923339844,0.02440500259399414,464.0,0.6645631194114685,77.98999786376953,2.7232375144958496,-2.3044474124908447,-0.00034756414243020117,0.694107711315155,0.831028938293457,0.586669385433197,0.9295960068702698,0.3394114077091217,0.4467153251171112,0.3625006377696991,0.0
573,-1.016716480255127,-0.00017374064191244543,0.29981282353401184,0.35840529203414917,0.2613937258720398,0.4089909493923187,0.15089252591133118,0.19439366459846497,0.16348591446876526,0.0,0.0,0.4000000059604645,0.0,0.20000000298023224,0.4000000059604645,0.0,29.265056610107422,2.60122942563612e-05,-0.027704214677214622,0.00949548278003931,2.7467598915100098,1.1406221389770508,0.33989718556404114,0.5063549280166626,3.0202829837799072,1.0225331783294678,0.20306281745433807,0.5385932922363281,1.6345014572143555,11.343363761901855,0.0,0.0,0.0,0.7944309711456299,0.021060943603515625,470.0,0.6644261479377747,77.66999816894531,2.707679271697998,-2.3068363666534424,-0.0003635585308074951,0.6915698647499084,0.8192453384399414,0.5665331482887268,0.919715940952301,0.35005757212638855,0.43558478355407715,0.3574320375919342,0.0
574,-1.182870626449585,-0.00017317103629466146,0.3446977436542511,0.41369375586509705,0.2889161705970764,0.4656871259212494,0.17625588178634644,0.2203233242034912,0.18046438694000244,0.0,0.0,0.6000000238418579,0.0,0.4000000059604645,0.0,0.0,29.25815773010254,3.9018443203531206e-05,-0.029464174062013626,0.006020216271281242,2.995987892150879,1.2812554836273193,0.4054592549800873,0.5610047578811646,3.7246272563934326,1.2246758937835693,0.24809837341308594,0.6374437808990479,1.6915737390518188,11.326889991760254,0.0,0.0,0.0,0.7873208522796631,0.02039813995361328,475.0,0.6642287969589233,77.86000061035156,2.716324806213379,-2.2565829753875732,-0.0003834818198811263,0.6887738108634949,0.8140365481376648,0.5642713904380798,0.9182600975036621,0.36853575706481934,0.4367114305496216,0.35496869683265686,0.0
575,,,,,,,,,,,,,,,,,29.248964309692383,2.60122942563612e-05,-0.029502136632800102,0.007323501631617546,,,,,,,,,,,,,,0.7833840847015381,0.0200040340423584,477.0,0.6640297174453735,77.41999816894531,2.7117791175842285,-2.2946484088897705,-0.000467391888378188,0.690936803817749,0.7982848286628723,0.5192186832427979,0.902762234210968,0.3417009115219116,0.4216688871383667,0.3464524745941162,0.0
576,,,,,,,,,,,,,,,,,29.24107551574707,3.9018443203531206e-05,-0.019198140129446983,0.005967193283140659,,,,,,,,,,,,,,0.7938270568847656,0.020702838897705078,471.0,0.6638534665107727,77.37999725341797,2.7236673831939697,-2.3207242488861084,-0.0004173283523414284,0.7104924321174622,0.8203633427619934,0.5715202689170837,0.9096638560295105,0.34109774231910706,0.43571051955223083,0.392935186624527,0.0
577,,,,,,,,,,,,,,,,,29.233135223388672,1.7341530110570602e-05,-0.022539988160133362,0.0038206763565540314,,,,,,,,,,,,,,0.7742180824279785,0.02104496955871582,482.0,0.6636980175971985,76.9000015258789,2.7226600646972656,-2.2565414905548096,-0.0002818615466821939,0.7702158093452454,0.8659212589263916,0.5663174986839294,0.9346982836723328,0.354499489068985,0.4516782760620117,0.3512471616268158,0.0
578,,,,,,,,,,,,,,,,,29.226558685302734,3.9018443203531206e-05,-0.02346745878458023,0.005186264403164387,,,,,,,,,,,,,,0.7914681434631348,0.0206148624420166,472.0,0.6635040044784546,75.4800033569336,2.689232349395752,-2.388596773147583,-0.0003058493894059211,0.6856916546821594,0.8175148963928223,0.5560792088508606,0.9143126606941223,0.3665877878665924,0.4350769817829132,0.35579001903533936,0.0
579,,,,,,,,,,,,,,,,,29.216575622558594,3.9018443203531206e-05,-0.03621881455183029,0.005913686007261276,,,,,,,,,,,,,,0.8027551174163818,0.020885944366455078,466.0,0.6632697582244873,75.33000183105469,2.6896326541900635,-2.306015729904175,-0.0004625161236617714,0.6607756018638611,0.7877722382545471,0.5148440003395081,0.8928756713867188,0.3367563784122467,0.4214054048061371,0.3337003290653229,0.0
580,,,,,,,,,,,,,,,,,29.206411361694336,2.60122942563612e-05,-0.0231405608355999,0.005902391392737627,,,,,,,,,,,,,,0.7729289531707764,0.021996021270751953,483.0,0.6630520224571228,75.06999969482422,2.6849312782287598,-2.2879326343536377,-0.00032405005185864866,0.7617945671081543,0.8577168583869934,0.5818857550621033,0.9253888130187988,0.3606761693954468,0.4481847286224365,0.37866607308387756,0.0
581,,,,,,,,,,,,,,,,,29.197021484375,2.60122942563612e-05,-0.0298329908400774,0.005737682804465294,,,,,,,,,,,,,,0.7862839698791504,0.021631240844726562,475.0,0.6628189086914062,74.9800033569336,2.6817519664764404,-2.2704849243164062,-0.0003542815975379199,0.7347761988639832,0.8697386384010315,0.5709957480430603,0.9420494437217712,0.35768136382102966,0.4630083739757538,0.33629110455513,0.0
582,,,,,,,,,,,,,,,,,29.186840057373047,2.60122942563612e-05,-0.027149347588419914,0.00772824278101325,,,,,,,,,,,,,,0.7982330322265625,0.02109384536743164,468.0,0.6625980734825134,75.3499984741211,2.699923038482666,-2.325399398803711,-0.000322468054946512,0.6401987671852112,0.7988473773002625,0.5421469211578369,0.9129250049591064,0.33027383685112,0.4363570213317871,0.32994887232780457,0.0
583,,,,,,,,,,,,,,,,,29.177955627441406,3.9018443203531206e-05,-0.028613122180104256,0.007280877325683832,,,,,,,,,,,,,,0.8225722312927246,0.020680904388427734,455.0,0.6623963117599487,75.12999725341797,2.6937289237976074,-2.2774605751037598,-0.0008471405017189682,0.6737719178199768,0.8165796399116516,0.5461544990539551,0.9099001884460449,0.34064817428588867,0.4257628917694092,0.33782291412353516,0.0
584,-1.1318225860595703,-0.00026897952193394303,0.35396459698677063,0.40782618522644043,0.26473313570022583,0.4470445513725281,0.1721123307943344,0.21057955920696259,0.16939452290534973,0.0,0.0,0.20000000298023224,0.0,0.800000011920929,0.0,0.0,29.169557571411133,2.60122942563612e-05,-0.030931638553738594,0.004388114437460899,2.9583191871643066,0.9504192471504211,0.37586116790771484,0.5673500299453735,4.096988201141357,1.052735686302185,0.22827330231666565,0.566705048084259,1.4923598766326904,13.627838134765625,0.0,0.0,0.0,0.7830820083618164,0.019617080688476562,478.0,0.6622422933578491,74.83999633789062,2.6958250999450684,-2.25467586517334,-0.0004119531949982047,0.7393833994865417,0.8474369645118713,0.5598636269569397,0.9193280339241028,0.3542480766773224,0.4377107620239258,0.3527115285396576,0.0
585,,,,,,,,,,,,,,,,,29.163127899169922,2.60122942563612e-05,-0.027837246656417847,0.007475945167243481,,,,,,,,,,,,,,0.7908191680908203,0.02073192596435547,473.0,0.662071168422699,74.97000122070312,2.69557523727417,-2.31036639213562,-0.000410564272897318,0.6743044853210449,0.8044800758361816,0.5336092114448547,0.9119755625724792,0.3346898853778839,0.43214261531829834,0.33722975850105286,0.0
586,,,,,,,,,,,,,,,,,29.155033111572266,2.60122942563612e-05,-0.026224372908473015,0.009016122668981552,,,,,,,,,,,,,,0.7933778762817383,0.0204160213470459,471.0,0.6618805527687073,74.66999816894531,2.714768648147583,-2.3360931873321533,-0.0008696641307324171,0.7043871879577637,0.8316991925239563,0.5734831690788269,0.9156887531280518,0.35496988892555237,0.43336108326911926,0.3768824636936188,0.0
587,-1.1361544132232666,-0.00017475483764428645,0.35551702976226807,0.4146295487880707,0.2718481421470642,0.4459359347820282,0.18061846494674683,0.2154688686132431,0.17363637685775757,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.146394729614258,2.60122942563612e-05,-0.02808753028512001,0.009019949473440647,3.439749240875244,0.8232700824737549,0.28777968883514404,0.6055961847305298,3.395420551300049,0.8473263382911682,0.19393672049045563,0.5577518343925476,1.8106470108032227,13.118024826049805,0.0,0.0,0.0,0.7786998748779297,0.02007603645324707,480.0,0.6616683602333069,74.69000244140625,2.7206499576568604,-2.262346029281616,-0.00035744020715355873,0.746032178401947,0.8565282225608826,0.5623891353607178,0.9306843280792236,0.35240837931632996,0.4395420551300049,0.35218238830566406,0.0
588,-1.1853150129318237,-0.00026091866311617196,0.36651191115379333,0.44176849722862244,0.2955041527748108,0.4821431636810303,0.17964239418506622,0.22709225118160248,0.1884375363588333,0.0,0.0,0.1666666716337204,0.0,0.5,0.3333333432674408,0.0,29.1362247467041,3.9018443203531206e-05,-0.023913858458399773,0.009241973981261253,1.8953548669815063,0.8863698840141296,0.3104114830493927,0.5435822606086731,2.9542949199676514,0.889805018901825,0.16674546897411346,0.5196625590324402,1.4415687322616577,10.883358001708984,0.0,0.0,0.0,0.7792959213256836,0.021101951599121094,479.0,0.6614157557487488,75.23999786376953,2.749354600906372,-2.3383662700653076,-0.0002978099219035357,0.7325663566589355,0.863375186920166,0.5826048254966736,0.9368295669555664,0.36281445622444153,0.45135298371315,0.3635040819644928,0.0
589,,,,,,,,,,,,,,,,,29.12596893310547,2.60122942563612e-05,-0.028656112030148506,0.005770155228674412,,,,,,,,,,,,,,0.761948823928833,0.021995067596435547,489.0,0.6612462401390076,74.6500015258789,2.739488124847412,-2.244765520095825,-0.00046610203571617603,0.6988136768341064,0.8491895794868469,0.5994282364845276,0.941903293132782,0.35519492626190186,0.45271727442741394,0.355966180562973,0.0
590,,,,,,,,,,,,,,,,,29.120285034179688,2.60122942563612e-05,-0.025449290871620178,0.010003152303397655,,,,,,,,,,,,,,0.7625939846038818,0.020771026611328125,490.0,0.6611570119857788,75.08999633789062,2.7424771785736084,-2.322115659713745,-0.0007434212602674961,0.6691100597381592,0.8140802383422852,0.5254860520362854,0.9182464480400085,0.32063162326812744,0.4265216886997223,0.29766613245010376,0.0
591,,,,,,,,,,,,,,,,,29.116905212402344,3.9018443203531206e-05,-0.025007542222738266,0.03702966496348381,,,,,,,,,,,,,,0.793187141418457,0.020374059677124023,471.0,0.6610897779464722,75.23999786376953,2.7597434520721436,-2.314387559890747,-0.0007867329404689372,0.6225493550300598,0.7810174822807312,0.541688859462738,0.908745288848877,0.31599709391593933,0.4206427335739136,0.32370057702064514,0.0
592,,,,,,,,,,,,,,,,,29.11273956298828,2.60122942563612e-05,-0.03016982227563858,0.013796520419418812,,,,,,,,,,,,,,0.7716069221496582,0.022469043731689453,483.0,0.6609765291213989,75.76000213623047,2.7762770652770996,-2.3794326782226562,-0.0008053237106651068,0.6371064186096191,0.7642300724983215,0.5354415774345398,0.8869802951812744,0.3141120672225952,0.40721631050109863,0.33949264883995056,0.0
593,-1.778041124343872,-0.0006201753858476877,0.49440479278564453,0.6241177916526794,0.41611307859420776,0.6946327090263367,0.26093488931655884,0.3437180817127228,0.2450977861881256,0.0,0.0,0.5,0.0,1.0,0.0,0.0,29.108428955078125,2.60122942563612e-05,-0.015563749708235264,0.019408583641052246,2.4887094497680664,1.2797338962554932,0.3849540054798126,0.6420272588729858,2.6681528091430664,1.166893720626831,0.25501424074172974,0.5887603759765625,1.3373545408248901,8.253568649291992,0.0,0.0,0.0,0.7649049758911133,0.02065300941467285,488.0,0.6608884930610657,76.70999908447266,2.8054256439208984,-2.2553372383117676,-0.0004913743468932807,0.7339303493499756,0.8608472943305969,0.5948834419250488,0.9443769454956055,0.334718257188797,0.4571458399295807,0.34701061248779297,0.0
594,,,,,,,,,,,,,,,,,29.10246467590332,2.60122942563612e-05,-0.02872215397655964,0.012281535193324089,,,,,,,,,,,,,,0.8032288551330566,0.020412206649780273,466.0,0.6606796979904175,76.44999694824219,2.8001627922058105,-2.301971197128296,-0.0006949100643396378,0.7042610049247742,0.8301295638084412,0.5402798056602478,0.9153688549995422,0.3430648744106293,0.4427048861980438,0.34593164920806885,0.0
595,,,,,,,,,,,,,,,,,29.091732025146484,2.60122942563612e-05,-0.027273355051875114,0.025835080072283745,,,,,,,,,,,,,,0.794356107711792,0.02164912223815918,470.0,0.6604152917861938,76.72000122070312,2.808851957321167,-2.316896915435791,-0.00044726463966071606,0.6720547676086426,0.8379088044166565,0.578545331954956,0.9341728687286377,0.3677889406681061,0.45122280716896057,0.3428597152233124,0.0
596,,,,,,,,,,,,,,,,,29.08268928527832,2.60122942563612e-05,-0.02139427699148655,0.050690509378910065,,,,,,,,,,,,,,0.7856497764587402,0.020425081253051758,476.0,0.6602911949157715,76.95999908447266,2.8146374225616455,-2.260742425918579,-0.0005879392847418785,0.7139689326286316,0.8650693297386169,0.5932082533836365,0.9380788803100586,0.3755725920200348,0.46045568585395813,0.36438941955566406,0.0
597,,,,,,,,,,,,,,,,,29.078083038330078,3.9018443203531206e-05,-0.03293944150209427,0.009818634018301964,,,,,,,,,,,,,,0.7856979370117188,0.020746946334838867,476.0,0.660194993019104,77.25,2.8360836505889893,-2.3203134536743164,-0.0007388887461274862,0.6393792033195496,0.8171639442443848,0.530344545841217,0.9260556697845459,0.3486166298389435,0.44364818930625916,0.2934596538543701,0.0
598,-1.187022089958191,-0.00040865730261430144,0.3563598692417145,0.43436235189437866,0.2961848974227905,0.48177751898765564,0.19579383730888367,0.23290085792541504,0.1764022409915924,0.0,0.0,0.20000000298023224,0.0,0.800000011920929,0.0,0.0,29.072914123535156,2.60122942563612e-05,-0.03559614717960358,0.007793761789798737,2.553985595703125,0.9251877665519714,0.2767050266265869,0.6634096503257751,3.0373997688293457,0.8890811204910278,0.19737644493579865,0.5620017051696777,1.702633261680603,9.197633743286133,0.0,0.0,0.0,0.7868669033050537,0.020220041275024414,475.0,0.6600669622421265,77.7699966430664,2.855543851852417,-2.3128554821014404,-0.0009414108353666961,0.7194257378578186,0.8327963352203369,0.5586229562759399,0.9233927726745605,0.33528509736061096,0.43447861075401306,0.3618040382862091,0.0
