iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1608,,,,,,,,-3.0580387115478516,2.2500000341096893e-05,-0.017089180648326874,0.03962193429470062,0.40368103981018066,0.010815143585205078,231.0,0.15968668460845947,100.0,2.910949468612671,-0.010670267976820469,0.33921241760253906,0.0,0.9994449019432068
1609,,,,,,,,-3.0613229274749756,0.0002562890585977584,-0.009122993797063828,0.03612388297915459,0.3769199848175049,0.011481761932373047,247.0,0.1596577912569046,100.0,2.910949468612671,-0.0066004483960568905,0.215147003531456,0.0,0.9992337226867676
1610,-0.007680042646825314,0.1646549552679062,0.0,0.9993820190429688,0.0,0.0,1.0,-3.0644099712371826,3.3749998692655936e-05,-0.034196726977825165,0.030792776495218277,0.3883397579193115,0.010694265365600586,240.0,0.15949919819831848,100.0,2.8971827030181885,-0.011890516616404057,0.32862186431884766,0.0,0.9993753433227539
1611,,,,,,,,-3.0738940238952637,0.00011390625149942935,-0.017454348504543304,0.017042504623532295,0.39008378982543945,0.010735034942626953,239.0,0.15919412672519684,100.0,2.88289737701416,-0.007809680420905352,0.00457518408074975,0.0,0.9993909001350403
1612,,,,,,,,-3.094697952270508,2.2500000341096893e-05,-0.008075405843555927,0.020026903599500656,0.3925020694732666,0.010313987731933594,238.0,0.15887796878814697,100.0,2.857398748397827,-0.011228634975850582,0.2714456021785736,0.0,0.9994569420814514
1613,,,,,,,,-3.1024701595306396,1.4999999621068127e-05,-0.01881079003214836,0.070100799202919,0.3853189945220947,0.010983943939208984,242.0,0.15882842242717743,100.0,2.857398748397827,-0.006817515939474106,0.2370203286409378,0.0,0.9992985129356384
1614,,,,,,,,-3.103402614593506,7.593750342493877e-05,-0.013218315318226814,0.06396244466304779,0.3871638774871826,0.01008296012878418,241.0,0.15882523357868195,100.0,2.860804319381714,-0.006499862764030695,0.14295196533203125,0.0,0.9993813633918762
1615,,,,,,,,-3.1009068489074707,5.062499985797331e-05,-0.016138577833771706,0.03497495502233505,0.38958191871643066,0.010959148406982422,239.0,0.15892773866653442,100.0,2.8450818061828613,-0.008412397466599941,0.005599095020443201,0.0,0.9994003176689148
1616,,,,,,,,-3.094623565673828,1.4999999621068127e-05,-0.017903465777635574,0.030460430309176445,0.39045023918151855,0.010631799697875977,239.0,0.15901529788970947,100.0,2.8460402488708496,-0.006807919591665268,0.16619834303855896,0.0,0.9994340538978577
1617,-0.007182904053479433,0.15713559091091156,0.0,0.9993839859962463,0.0,0.0,1.0,-3.0932869911193848,0.00011390625149942935,-0.012333591468632221,0.3431098759174347,0.39476776123046875,0.011261940002441406,236.0,0.15896372497081757,100.0,2.8322229385375977,-0.009078930132091045,0.8330962061882019,0.0,0.9993056654930115
1618,,,,,,,,-3.1010735034942627,2.2500000341096893e-05,-0.03082120604813099,0.02493143640458584,0.3891410827636719,0.010740995407104492,240.0,0.15883299708366394,100.0,2.8322551250457764,-0.007348174694925547,0.047990694642066956,0.0,0.9993254542350769
1619,,,,,,,,-3.105756998062134,0.00011390625149942935,-0.012603973038494587,0.08044193685054779,0.38750386238098145,0.01067495346069336,241.0,0.15872690081596375,100.0,2.8188679218292236,-0.00788546446710825,0.04527446627616882,0.0,0.9992808699607849
1620,,,,,,,,-3.1051998138427734,1.4999999621068127e-05,-0.03081773966550827,0.03722640872001648,0.3883187770843506,0.011285066604614258,240.0,0.1588616818189621,100.0,2.8075544834136963,-0.006512936670333147,0.1573512703180313,0.0,0.9994176030158997
1621,,,,,,,,-3.0983428955078125,0.0002562890585977584,-0.0016220740508288145,0.3897083103656769,0.39133596420288086,0.011741876602172852,238.0,0.15915405750274658,100.0,2.8002634048461914,-0.009865120984613895,0.1853516846895218,0.0,0.9992783665657043
1622,,,,,,,,-3.089855432510376,7.593750342493877e-05,-0.017696227878332138,0.0066688270308077335,0.3908417224884033,0.010847091674804688,238.0,0.15899518132209778,100.0,2.7994303703308105,-0.007775027304887772,0.00036553118843585253,0.0,0.9991865158081055
1623,,,,,,,,-3.103529930114746,5.062499985797331e-05,-0.0249619260430336,0.5332184433937073,0.3746669292449951,0.010198116302490234,249.0,0.158605694770813,100.0,2.7994847297668457,-0.00878919567912817,1.1452897787094116,0.0,0.9992034435272217
1624,,,,,,,,-3.117875814437866,0.00011390625149942935,-0.01919192261993885,0.6441349387168884,0.4020979404449463,0.01094818115234375,232.0,0.1582202911376953,100.0,2.7840449810028076,-0.007503481116145849,0.8739707469940186,0.0,0.9992955327033997
1625,,,,,,,,-3.1334269046783447,2.2500000341096893e-05,-0.02710569277405739,0.0996822714805603,0.3900930881500244,0.011491775512695312,239.0,0.1580817550420761,100.0,2.783111572265625,-0.008929179050028324,0.2133818417787552,0.0,0.9992490410804749
1626,,,,,,,,-3.135387420654297,0.00011390625149942935,-0.022612569853663445,0.04067530855536461,0.39066290855407715,0.010599851608276367,239.0,0.15810973942279816,100.0,2.8022003173828125,-0.009657477028667927,0.04487810656428337,0.0,0.9991001486778259
1627,,,,,,,,-3.136341094970703,2.2500000341096893e-05,-0.014179259538650513,0.009015596471726894,0.3809840679168701,0.010475873947143555,245.0,0.15810717642307281,100.0,2.8022003173828125,-0.00524706207215786,0.24978168308734894,0.0,0.9991957545280457
1628,,,,,,,,-3.1382651329040527,7.593750342493877e-05,-0.021857960149645805,0.039606984704732895,0.3968942165374756,0.012118101119995117,234.0,0.15802785754203796,100.0,2.8022639751434326,-0.008271520026028156,0.18079547584056854,0.0,0.9993643760681152
1629,,,,,,,,-3.1455178260803223,3.3749998692655936e-05,-0.027651922777295113,0.5736454725265503,0.40732502937316895,0.010909080505371094,229.0,0.15787647664546967,100.0,2.788057565689087,-0.009431842714548111,0.8839405179023743,0.0,0.999373197555542
1630,,,,,,,,-3.149576425552368,1.4999999621068127e-05,-0.02358115278184414,0.06585723161697388,0.38806700706481934,0.011703014373779297,240.0,0.1578524261713028,100.0,2.775419235229492,-0.0073867919854819775,0.1600646823644638,0.0,0.9992192387580872
1631,,,,,,,,-3.150174856185913,0.00011390625149942935,-0.017085054889321327,0.07658553868532181,0.38344597816467285,0.011496305465698242,243.0,0.1578112691640854,100.0,2.775419235229492,-0.005976077169179916,0.16395801305770874,0.0,0.9993347525596619
1632,,,,,,,,-3.1495563983917236,2.2500000341096893e-05,-0.011501665227115154,0.011511188000440598,0.382828950881958,0.011097908020019531,243.0,0.15787546336650848,100.0,2.7753326892852783,-0.007369013968855143,0.11295964568853378,0.0,0.9993786811828613
1633,,,,,,,,-3.146108627319336,7.593750342493877e-05,-0.016687139868736267,0.15285514295101166,0.39667487144470215,0.012829065322875977,234.0,0.15792500972747803,100.0,2.7743473052978516,-0.010146045126020908,0.5672712922096252,0.0,0.999443531036377
1634,,,,,,,,-3.1514012813568115,7.593750342493877e-05,-0.020762277767062187,0.3994089365005493,0.5726468563079834,0.015102863311767578,163.0,0.157748743891716,100.0,2.7743473052978516,-0.004435333888977766,0.8855175375938416,0.0,0.9992018342018127
1635,-0.007411805447191,0.1574026346206665,0.0,0.9993900060653687,0.0,0.0,1.0,-3.167816400527954,7.593750342493877e-05,-0.015869133174419403,0.2333393692970276,0.44539976119995117,0.012868165969848633,209.0,0.1574040651321411,100.0,2.774416923522949,-0.009978161193430424,0.7475261688232422,0.0,0.9993680119514465
1636,,,,,,,,-3.1838111877441406,0.00017085937724914402,-0.024096259847283363,0.006844483781605959,0.4001281261444092,0.011044740676879883,233.0,0.15729530155658722,100.0,2.7746431827545166,-0.007306991145014763,0.00889463722705841,0.0,0.99934321641922
1637,,,,,,,,-3.188343048095703,7.593750342493877e-05,-0.026076840236783028,0.45145082473754883,0.3936009407043457,0.01126408576965332,237.0,0.15720732510089874,100.0,2.794340133666992,-0.012014602310955524,0.9223691821098328,0.0,0.9993128776550293
1638,,,,,,,,-3.195422410964966,5.062499985797331e-05,-0.023289140313863754,0.3292733430862427,0.3840610980987549,0.011204957962036133,242.0,0.1569197028875351,100.0,2.794340133666992,-0.006878281477838755,0.9040470123291016,0.0,0.9991691708564758
1639,,,,,,,,-3.201730728149414,5.062499985797331e-05,-0.01800299994647503,0.029754377901554108,0.38300323486328125,0.011104106903076172,243.0,0.15695348381996155,100.0,2.805027961730957,-0.008706052787601948,0.1902889609336853,0.0,0.9992281794548035
1640,,,,,,,,-3.203843355178833,2.2500000341096893e-05,-0.019268356263637543,0.016169140115380287,0.3832058906555176,0.01077413558959961,243.0,0.15684214234352112,100.0,2.8038220405578613,-0.00814318098127842,0.009162952192127705,0.0,0.9991956353187561
1641,,,,,,,,-3.209444522857666,3.3749998692655936e-05,-0.01752902939915657,0.026849238201975822,0.3837430477142334,0.011178016662597656,243.0,0.15670207142829895,100.0,2.8161091804504395,-0.007211316376924515,0.49312838912010193,0.0,0.9992536902427673
1642,-0.0076242852956056595,0.8678850531578064,0.0,0.9991741180419922,0.0,0.0,1.0,-3.214130401611328,5.062499985797331e-05,-0.019088882952928543,0.09590508788824081,0.38647913932800293,0.011195898056030273,241.0,0.1566108912229538,100.0,2.830556631088257,-0.009052411653101444,0.6316094994544983,0.0,0.9992573857307434
1643,,,,,,,,-3.2151389122009277,0.00011390625149942935,-0.012544871307909489,0.010117330588400364,0.387239933013916,0.010879993438720703,241.0,0.15658071637153625,100.0,2.816878080368042,-0.008101493120193481,0.05608900263905525,0.0,0.9993062615394592
1644,,,,,,,,-3.219900369644165,3.3749998692655936e-05,-0.022205563262104988,0.06767163425683975,0.38277602195739746,0.010293006896972656,244.0,0.15626512467861176,100.0,2.8229053020477295,-0.007887107320129871,0.8125297427177429,0.0,0.9992430806159973
1645,,,,,,,,-3.228553533554077,0.00011390625149942935,-0.015594911761581898,0.1700892299413681,0.3841371536254883,0.010921955108642578,243.0,0.15612055361270905,100.0,2.8281965255737305,-0.011623538099229336,0.7425454258918762,0.0,0.9993583559989929
1646,,,,,,,,-3.2288784980773926,3.3749998692655936e-05,-0.023223498836159706,0.325858473777771,0.38307881355285645,0.011240005493164062,243.0,0.1561434268951416,100.0,2.815124988555908,-0.007847479544579983,1.037093162536621,0.0,0.9992156028747559
1647,,,,,,,,-3.224611282348633,7.593750342493877e-05,-0.022251911461353302,0.024643953889608383,0.38193416595458984,0.011063098907470703,244.0,0.15625719726085663,100.0,2.8288474082946777,-0.007743983995169401,0.005923620890825987,0.0,0.9992082715034485
1648,,,,,,,,-3.2126314640045166,5.062499985797331e-05,-0.004445294849574566,0.1718888282775879,0.37070512771606445,0.011263847351074219,251.0,0.15657445788383484,100.0,2.8397634029388428,-0.006458796560764313,0.8669149875640869,0.0,0.9991608262062073
1649,,,,,,,,-3.1920275688171387,0.00017085937724914402,-0.013448945246636868,0.008353041484951973,0.3943061828613281,0.010747909545898438,237.0,0.15714184939861298,100.0,2.8533694744110107,-0.010473745875060558,0.4402424395084381,0.0,0.9992998242378235
1650,,,,,,,,-3.1677086353302,9.999999747378752e-06,-0.027085701003670692,0.025215480476617813,0.3840010166168213,0.011174201965332031,242.0,0.15726089477539062,100.0,2.8535239696502686,-0.007699289824813604,0.43514034152030945,0.0,0.9992726445198059
1651,,,,,,,,-3.168239116668701,7.593750342493877e-05,-0.012457500211894512,0.05668269842863083,0.3827939033508301,0.010622978210449219,244.0,0.15707138180732727,100.0,2.8529114723205566,-0.009385333396494389,0.7104816436767578,0.0,0.9991359710693359
1652,,,,,,,,-3.1863372325897217,2.2500000341096893e-05,-0.02132042869925499,0.01219145767390728,0.3677828311920166,0.010555028915405273,253.0,0.1566655933856964,100.0,2.8529114723205566,-0.00788055919110775,0.3707328140735626,0.0,0.9992576241493225
1653,,,,,,,,-3.1961450576782227,5.062499985797331e-05,-0.025214044377207756,0.3921735882759094,0.3850088119506836,0.010874271392822266,242.0,0.1565835326910019,100.0,2.8496038913726807,-0.009653451852500439,0.9555687308311462,0.0,0.9993254542350769
1654,,,,,,,,-3.2000975608825684,3.3749998692655936e-05,-0.004003539681434631,0.29069676995277405,0.3938791751861572,0.010943889617919922,237.0,0.15650661289691925,100.0,2.860527992248535,-0.006933923810720444,0.9145426750183105,0.0,0.9992805123329163
1655,,,,,,,,-3.200021982192993,5.062499985797331e-05,-0.009158889763057232,0.22600704431533813,0.3744790554046631,0.011326074600219727,248.0,0.1566532403230667,100.0,2.864711284637451,-0.006961133796721697,0.16140246391296387,0.0,0.9991526007652283
1656,,,,,,,,-3.191679000854492,2.2500000341096893e-05,-0.01606938987970352,0.18485082685947418,0.37964892387390137,0.011158227920532227,245.0,0.15682487189769745,100.0,2.864711284637451,-0.005738522857427597,0.20083993673324585,0.0,0.9992535710334778
1657,,,,,,,,-3.1875641345977783,0.00011390625149942935,-0.01750071719288826,0.1350165456533432,0.3839738368988037,0.011057138442993164,243.0,0.1569094955921173,100.0,2.8799304962158203,-0.0077016931027174,0.7102220058441162,0.0,0.9993214011192322
1658,,,,,,,,-3.1834588050842285,9.999999747378752e-06,-0.023846853524446487,0.01745070330798626,0.39658212661743164,0.011334896087646484,235.0,0.1569751799106598,100.0,2.8812403678894043,-0.010387456975877285,0.5347731709480286,0.0,0.9993679523468018
1659,,,,,,,,-3.1833314895629883,2.2500000341096893e-05,-0.010738737881183624,0.1153358519077301,0.37203216552734375,0.011328935623168945,250.0,0.15693604946136475,100.0,2.8812403678894043,-0.007249879185110331,0.779402494430542,0.0,0.9992102980613708
1660,-0.007084223907440901,0.19281378388404846,0.0,0.9993666410446167,0.0,0.0,1.0,-3.186089038848877,0.00011390625149942935,-0.01782667636871338,0.2177445888519287,0.3835921287536621,0.010767936706542969,243.0,0.15685999393463135,100.0,2.867365837097168,-0.00795015413314104,0.8391982913017273,0.0,0.9993395805358887
1661,,,,,,,,-3.187485694885254,5.062499985797331e-05,-0.01649145409464836,0.009520931169390678,0.38116908073425293,0.010339736938476562,245.0,0.1567767858505249,100.0,2.8780038356781006,-0.0073597971349954605,0.007020814809948206,0.0,0.99928218126297
1662,,,,,,,,-3.1885457038879395,2.2500000341096893e-05,-0.02539561316370964,0.11378958821296692,0.3903789520263672,0.010779857635498047,239.0,0.1567317247390747,100.0,2.897617816925049,-0.010150573216378689,1.0326476097106934,0.0,0.9992609620094299
1663,,,,,,,,-3.1924095153808594,5.062499985797331e-05,-0.01989676244556904,0.3591495156288147,0.379152774810791,0.010454177856445312,246.0,0.1566062718629837,100.0,2.897617816925049,-0.006631195079535246,0.265354722738266,0.0,0.9991772770881653
1664,,,,,,,,-3.1975929737091064,0.00011390625149942935,-0.011977624148130417,0.23157508671283722,0.38286876678466797,0.010663032531738281,243.0,0.15651805698871613,100.0,2.9107449054718018,-0.007364673539996147,0.8269022107124329,0.0,0.9993227124214172
1665,,,,,,,,-3.192373037338257,5.062499985797331e-05,-0.024044163525104523,0.01174607127904892,0.38188600540161133,0.010825872421264648,244.0,0.1568877249956131,100.0,2.9098153114318848,-0.0077425152994692326,1.2504718142736237e-05,0.0,0.9992907643318176
1666,,,,,,,,-3.1792848110198975,1.4999999621068127e-05,-0.016864968463778496,0.06266602873802185,0.383389949798584,0.011209964752197266,243.0,0.15698714554309845,100.0,2.898193597793579,-0.007532993797212839,0.7232069373130798,0.0,0.9993674159049988
1667,-0.006797666661441326,0.18498413264751434,0.0,0.9993851780891418,0.0,0.0,1.0,-3.1798095703125,0.00017085937724914402,-0.01862962916493416,0.17255419492721558,0.38257884979248047,0.010659933090209961,244.0,0.1568557173013687,100.0,2.8992252349853516,-0.007430706638842821,0.6703829765319824,0.0,0.999244213104248
1668,,,,,,,,-3.1858367919921875,1.4999999621068127e-05,-0.013521687127649784,0.03579287603497505,0.39128875732421875,0.01058197021484375,238.0,0.1567792445421219,100.0,2.9122817516326904,-0.007610192056745291,0.05439608171582222,0.0,0.999261200428009
1669,,,,,,,,-3.183712959289551,5.062499985797331e-05,-0.018960509449243546,0.06954161077737808,0.38270998001098633,0.010698080062866211,244.0,0.15691836178302765,100.0,2.9092283248901367,-0.008422546088695526,0.8223634362220764,0.0,0.9992628693580627
1670,,,,,,,,-3.1783456802368164,2.2500000341096893e-05,-0.029585763812065125,0.13095436990261078,0.3839278221130371,0.010334014892578125,243.0,0.15696248412132263,100.0,2.8966948986053467,-0.006946248468011618,0.26781436800956726,0.0,0.999401867389679
1671,,,,,,,,-3.1770501136779785,2.2500000341096893e-05,-0.014266790822148323,0.03601213917136192,0.3887760639190674,0.011784076690673828,239.0,0.1570359617471695,100.0,2.9033384323120117,-0.00904458574950695,0.502317488193512,0.0,0.9992868304252625
1672,,,,,,,,-3.1710243225097656,0.00017085937724914402,-0.014599584974348545,0.010409662500023842,0.38739991188049316,0.010978937149047852,240.0,0.15731775760650635,100.0,2.9173743724823,-0.00921948254108429,0.0003252747992519289,0.0,0.9992287158966064
1673,,,,,,,,-3.152867078781128,3.3749998692655936e-05,-0.027557233348488808,0.0215605515986681,0.37160229682922363,0.011079788208007812,250.0,0.15766668319702148,100.0,2.9052538871765137,-0.007013332564383745,0.3211764395236969,0.0,0.9993036389350891
1674,,,,,,,,-3.14447283744812,5.062499985797331e-05,-0.015479551628232002,0.22333097457885742,0.39526796340942383,0.011214971542358398,236.0,0.15769854187965393,100.0,2.9103338718414307,-0.010486370883882046,0.7707901000976562,0.0,0.9993738532066345
1675,,,,,,,,-3.139800548553467,0.00017085937724914402,-0.016727779060602188,0.08967394381761551,0.38483405113220215,0.011054039001464844,242.0,0.15790528059005737,100.0,2.895256280899048,-0.010167249478399754,0.7883041501045227,0.0,0.9992979168891907
1676,,,,,,,,-3.122490644454956,3.3749998692655936e-05,-0.02525896392762661,0.023509737104177475,0.38986778259277344,0.010911226272583008,239.0,0.15813560783863068,100.0,2.8846964836120605,-0.00920227449387312,0.6732205748558044,0.0,0.9992139339447021
