iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
728,-0.005135174375027418,1.9057668447494507,0.0,0.9995407462120056,0.0,0.0,1.0,-2.0966081619262695,1.975308623514138e-05,-0.024219632148742676,0.5608797669410706,0.08619093894958496,0.010161161422729492,996.0,0.18178454041481018,100.0,5.112003803253174,-0.00618719169870019,0.30711108446121216,0.0,0.999690055847168
729,,,,,,,,-2.096752166748047,4.444444493856281e-05,-0.014055621810257435,1.0620965957641602,0.07919788360595703,0.010457992553710938,1070.0,0.18178562819957733,100.0,5.141082763671875,-0.004678495693951845,5.077959060668945,0.0,0.9994654655456543
730,,,,,,,,-2.09468150138855,2.9629629352712072e-05,-0.021124597638845444,0.4794761836528778,0.07872223854064941,0.010645866394042969,1074.0,0.1819474846124649,100.0,5.141082763671875,-0.005652269814163446,0.15138308703899384,0.0,0.9995818138122559
731,,,,,,,,-2.091712474822998,6.666666740784422e-05,-0.022336263209581375,0.04728187248110771,0.07374215126037598,0.009994029998779297,1146.0,0.1819789856672287,100.0,5.141082763671875,-0.0045226155780255795,8.576057553000282e-06,0.0,0.9995761513710022
732,,,,,,,,-2.094083309173584,2.9629629352712072e-05,-0.019834479317069054,0.27208563685417175,0.08242511749267578,0.010483980178833008,1033.0,0.1818670928478241,100.0,5.178363800048828,-0.006321543827652931,0.3266696631908417,0.0,0.999687671661377
733,,,,,,,,-2.095292806625366,0.0001500000071246177,-0.0013113089371472597,0.5810397267341614,0.0821528434753418,0.010725975036621094,1033.0,0.18198849260807037,100.0,5.178363800048828,-0.004996336530894041,5.235275745391846,0.0,0.9994630813598633
734,,,,,,,,-2.080193042755127,0.0003375000087544322,-0.014306955970823765,0.7011361718177795,0.07795405387878418,0.010612010955810547,1083.0,0.1825421154499054,100.0,5.136135578155518,-0.005339661613106728,0.15347051620483398,0.0,0.9995444416999817
735,,,,,,,,-2.0678672790527344,4.444444493856281e-05,-0.007163219153881073,0.045938923954963684,0.073577880859375,0.010149240493774414,1146.0,0.18245132267475128,100.0,5.136135578155518,-0.004833646584302187,0.0001017062459141016,0.0,0.9995453953742981
736,,,,,,,,-2.0719680786132812,9.999999747378752e-05,-0.008721908554434776,0.07091917842626572,0.08122086524963379,0.010357856750488281,1048.0,0.18236784636974335,100.0,5.165426731109619,-0.005896508228033781,0.13735143840312958,0.0,0.9996423125267029
737,,,,,,,,-2.0703954696655273,2.9629629352712072e-05,-0.02610906958580017,0.9132362604141235,0.07989096641540527,0.010133981704711914,1066.0,0.1825217455625534,100.0,5.14898157119751,-0.0050535001792013645,2.371298313140869,0.0,0.9995639324188232
738,,,,,,,,-2.0595743656158447,6.666666740784422e-05,-0.01530584879219532,0.21229292452335358,0.07919716835021973,0.010974884033203125,1064.0,0.18296991288661957,100.0,5.107548236846924,-0.005533494055271149,0.1634313017129898,0.0,0.9995765686035156
739,,,,,,,,-2.0409929752349854,4.444444493856281e-05,-0.0154495257884264,0.17034155130386353,0.0760641098022461,0.011005878448486328,1102.0,0.18329012393951416,100.0,5.107548236846924,-0.005033714231103659,1.884191632270813,0.0,0.9995037913322449
740,,,,,,,,-2.0342137813568115,6.666666740784422e-05,-0.012176146730780602,0.014843098819255829,0.08260989189147949,0.010704278945922852,1028.0,0.18329612910747528,100.0,5.064244747161865,-0.0059476434253156185,0.0027118369471281767,0.0,0.9996591210365295
741,,,,,,,,-2.0395641326904297,2.9629629352712072e-05,-0.0330268032848835,1.0933948755264282,0.0823662281036377,0.010961771011352539,1028.0,0.18311777710914612,100.0,5.0197319984436035,-0.005378409754484892,2.6549532413482666,0.0,0.9995641708374023
742,,,,,,,,-2.0455775260925293,6.666666740784422e-05,-0.012704649940133095,0.06585975736379623,0.07980918884277344,0.010863780975341797,1058.0,0.18298828601837158,100.0,5.015829086303711,-0.004782354459166527,0.009291979484260082,0.0,0.9995443224906921
743,,,,,,,,-2.0498971939086914,2.9629629352712072e-05,-0.026465095579624176,0.2781464159488678,0.07633709907531738,0.011076927185058594,1098.0,0.18299445509910583,100.0,5.015829086303711,-0.004820951726287603,0.14310161769390106,0.0,0.9995729327201843
744,,,,,,,,-2.0520224571228027,0.0001500000071246177,-0.01255943812429905,0.02281802147626877,0.08147978782653809,0.011307001113891602,1034.0,0.18275438249111176,100.0,4.975841999053955,-0.006458660587668419,1.8165542314818595e-06,0.0,0.9996387362480164
745,,,,,,,,-2.067369222640991,2.9629629352712072e-05,-0.007726380135864019,1.5165092945098877,0.08195996284484863,0.010627985000610352,1036.0,0.1825166642665863,100.0,4.936827182769775,-0.005453585181385279,2.86628794670105,0.0,0.9996369481086731
746,,,,,,,,-2.073601722717285,9.999999747378752e-05,-0.012271999381482601,0.20040172338485718,0.0794978141784668,0.01040792465209961,1067.0,0.1825171709060669,100.0,4.895665645599365,-0.0054982248693704605,0.09846735745668411,0.0,0.9995527267456055
747,,,,,,,,-2.0773138999938965,2.9629629352712072e-05,-0.020810803398489952,0.26743513345718384,0.07384705543518066,0.011047840118408203,1130.0,0.1825401932001114,100.0,4.895665645599365,-0.004499526694417,0.14605368673801422,0.0,0.9995790123939514
748,,,,,,,,-2.0797383785247803,6.666666740784422e-05,-0.017113588750362396,0.028199056163430214,0.07749199867248535,0.010725021362304688,1088.0,0.182480588555336,100.0,4.941821098327637,-0.006123025435954332,1.8054938655254205e-09,0.0,0.9995825886726379
749,,,,,,,,-2.086604118347168,2.9629629352712072e-05,-0.012223271653056145,1.6338666677474976,0.08606386184692383,0.010348081588745117,995.0,0.18234460055828094,100.0,4.901617527008057,-0.004984680097550154,3.5436363220214844,0.0,0.9996511340141296
750,,,,,,,,-2.0894062519073486,0.00022499999613501132,-0.008429517038166523,0.5844284296035767,0.07864880561828613,0.010398387908935547,1078.0,0.18240274488925934,100.0,4.861064910888672,-0.005477942526340485,2.2722740173339844,0.0,0.9994294047355652
751,,,,,,,,-2.088395833969116,1.316872385359602e-05,-0.008547119796276093,0.36979514360427856,0.07741594314575195,0.010299921035766602,1094.0,0.18239058554172516,100.0,4.861064910888672,-0.004319807980209589,1.549920916557312,0.0,0.9995235800743103
752,,,,,,,,-2.0904605388641357,4.444444493856281e-05,-0.015313664451241493,0.032329075038433075,0.07450294494628906,0.010887861251831055,1124.0,0.1823607236146927,100.0,4.861064910888672,-0.004472410771995783,0.0,0.0,0.9994964599609375
753,-0.004991868976503611,1.8610912561416626,0.0,0.999506413936615,0.0,0.0,1.0,-2.093015670776367,6.666666740784422e-05,-0.009755457751452923,1.1543010473251343,0.08626770973205566,0.010232210159301758,994.0,0.18236044049263,100.0,4.922702312469482,-0.006551594939082861,1.4974523782730103,0.0,0.9996746182441711
754,,,,,,,,-2.1026790142059326,4.444444493856281e-05,-0.017025461420416832,1.2178181409835815,0.07717514038085938,0.009863853454589844,1102.0,0.18188372254371643,100.0,4.912341594696045,-0.005191096570342779,2.6701765060424805,0.0,0.9994640350341797
755,,,,,,,,-2.1237289905548096,4.444444493856281e-05,-0.014821530319750309,0.3978579044342041,0.07869958877563477,0.010641336441040039,1074.0,0.1815030872821808,100.0,4.912341594696045,-0.0053366366773843765,0.1463077813386917,0.0,0.99956876039505
756,,,,,,,,-2.137932538986206,4.444444493856281e-05,-0.014385432004928589,0.014868605881929398,0.07407903671264648,0.010169744491577148,1139.0,0.1811552196741104,100.0,4.912341594696045,-0.004683133214712143,2.0051162209711038e-05,0.0,0.9995529651641846
757,,,,,,,,-2.147810459136963,2.9629629352712072e-05,-0.01896510273218155,0.5677423477172852,0.0816042423248291,0.010438919067382812,1042.0,0.18114010989665985,100.0,4.909285068511963,-0.005792711395770311,0.28644564747810364,0.0,0.9996695518493652
758,,,,,,,,-2.147463798522949,9.999999747378752e-05,-0.012568753212690353,0.38418179750442505,0.07968425750732422,0.010217905044555664,1067.0,0.18110643327236176,100.0,4.909285068511963,-0.005926164332777262,0.16659386456012726,0.0,0.9996115565299988
759,,,,,,,,-2.1499712467193604,4.444444493856281e-05,-0.02258916385471821,0.33165717124938965,0.0802302360534668,0.011327028274536133,1048.0,0.1809975802898407,100.0,4.869411945343018,-0.00496645737439394,0.15800757706165314,0.0,0.9995997548103333
760,,,,,,,,-2.152055025100708,0.0003375000087544322,-0.004097419790923595,0.1540459394454956,0.07549381256103516,0.010387897491455078,1117.0,0.18100431561470032,100.0,4.869411945343018,-0.004791726358234882,1.7284694910049438,0.0,0.9995400309562683
761,,,,,,,,-2.1565961837768555,2.9629629352712072e-05,-0.02874043770134449,0.04202500730752945,0.08155298233032227,0.01069188117980957,1040.0,0.18089966475963593,100.0,4.791606426239014,-0.005623969715088606,0.1020224392414093,0.0,0.999700129032135
762,,,,,,,,-2.1577999591827393,9.999999747378752e-05,-0.01088998094201088,0.7821698188781738,0.08119726181030273,0.010596990585327148,1045.0,0.18092627823352814,100.0,4.753625392913818,-0.005282246042042971,2.5993993282318115,0.0,0.9995346069335938
763,,,,,,,,-2.159806489944458,4.444444493856281e-05,-0.028468791395425797,0.6304465532302856,0.07969284057617188,0.010448217391967773,1064.0,0.18092100322246552,100.0,4.7494354248046875,-0.004670440685003996,2.5279605388641357,0.0,0.9995259642601013
764,,,,,,,,-2.1586499214172363,9.999999747378752e-05,-0.010294540785253048,0.22812515497207642,0.07814908027648926,0.010859966278076172,1078.0,0.18102151155471802,100.0,4.7494354248046875,-0.005078896880149841,1.1084345579147339,0.0,0.9995155334472656
765,,,,,,,,-2.1542534828186035,2.9629629352712072e-05,-0.013598654419183731,0.00971760880202055,0.08232808113098145,0.0103759765625,1035.0,0.18120905756950378,100.0,4.714259147644043,-0.004816530738025904,0.0018461188301444054,0.0,0.9996351599693298
766,,,,,,,,-2.1497321128845215,2.9629629352712072e-05,-0.015563882887363434,1.39828360080719,0.0813448429107666,0.010531187057495117,1044.0,0.18128356337547302,100.0,4.759232997894287,-0.0048020645044744015,3.159782648086548,0.0,0.9995638728141785
767,,,,,,,,-2.1476891040802,6.666666740784422e-05,-0.017185619100928307,0.042780421674251556,0.07934212684631348,0.010463953018188477,1068.0,0.18131859600543976,100.0,4.750870227813721,-0.0053283148445189,0.012550127692520618,0.0,0.9995430111885071
768,,,,,,,,-2.1422410011291504,1.975308623514138e-05,-0.024471387267112732,0.3489243686199188,0.07431292533874512,0.010133028030395508,1136.0,0.18146024644374847,100.0,4.750870227813721,-0.0049848053604364395,1.789914608001709,0.0,0.9994904398918152
769,,,,,,,,-2.132364273071289,4.444444493856281e-05,-0.016150688752532005,0.012588059529662132,0.07980704307556152,0.010393857955932617,1064.0,0.18180565536022186,100.0,4.8024821281433105,-0.005753072444349527,1.7492926644990803e-06,0.0,0.9995813369750977
770,,,,,,,,-2.1169943809509277,0.00022499999613501132,-0.009866735897958279,1.6602177619934082,0.08225488662719727,0.010161161422729492,1038.0,0.18211959302425385,100.0,4.802196979522705,-0.005443654954433441,4.455891132354736,0.0,0.9995593428611755
771,,,,,,,,-2.106844425201416,2.9629629352712072e-05,-0.023881614208221436,0.13854916393756866,0.07966899871826172,0.010370969772338867,1066.0,0.18228623270988464,100.0,4.833683013916016,-0.004825436044484377,0.09955709427595139,0.0,0.9994742274284363
772,,,,,,,,-2.1034018993377686,0.00022499999613501132,-0.0022448082454502583,0.2334025353193283,0.07505297660827637,0.010290145874023438,1124.0,0.182281956076622,100.0,4.833683013916016,-0.005249537527561188,0.15261124074459076,0.0,0.9995412826538086
773,,,,,,,,-2.1147689819335938,4.444444493856281e-05,-0.02309761568903923,0.007407673634588718,0.07677006721496582,0.010203838348388672,1103.0,0.18186181783676147,100.0,4.836530685424805,-0.0057109505869448185,1.821209405505897e-09,0.0,0.9995119571685791
774,,,,,,,,-2.1260101795196533,4.444444493856281e-05,-0.013230175711214542,0.46640950441360474,0.08520126342773438,0.010146617889404297,1006.0,0.18186205625534058,100.0,4.836241245269775,-0.0055587501265108585,0.3248748481273651,0.0,0.9996199607849121
775,,,,,,,,-2.1231930255889893,4.444444493856281e-05,-0.0051160589791834354,1.3557995557785034,0.07906222343444824,0.010571002960205078,1071.0,0.1820141077041626,100.0,4.794039249420166,-0.004934578202664852,7.7629313468933105,0.0,0.9993436932563782
776,,,,,,,,-2.1201465129852295,4.444444493856281e-05,-0.01548027340322733,0.1939467191696167,0.07724809646606445,0.009988784790039062,1100.0,0.18200969696044922,100.0,4.794039249420166,-0.004405769985169172,0.16391964256763458,0.0,0.9994236826896667
777,,,,,,,,-2.1252994537353516,2.9629629352712072e-05,-0.008009820245206356,0.19666334986686707,0.07529783248901367,0.010154008865356445,1123.0,0.18186227977275848,100.0,4.794039249420166,-0.005094377789646387,2.69329571723938,0.0,0.9993667602539062
778,-0.0052622961811721325,2.5880982875823975,0.0,0.999413788318634,0.0,0.0,1.0,-2.1298651695251465,4.444444493856281e-05,-0.024852357804775238,0.3867301940917969,0.0886988639831543,0.010885000228881836,964.0,0.1818784475326538,100.0,4.940483570098877,-0.006614059675484896,0.32893529534339905,0.0,0.9996201992034912
779,,,,,,,,-2.1279754638671875,2.9629629352712072e-05,-0.018351199105381966,0.9997529983520508,0.07824897766113281,0.009930849075317383,1088.0,0.18198782205581665,100.0,4.951300144195557,-0.004385774489492178,4.697765827178955,0.0,0.9993570446968079
780,,,,,,,,-2.126682758331299,2.9629629352712072e-05,-0.024383006617426872,0.28403013944625854,0.07876110076904297,0.010055780410766602,1080.0,0.18194402754306793,100.0,4.951300144195557,-0.005215564277023077,0.15016210079193115,0.0,0.9994663596153259
781,,,,,,,,-2.129512310028076,6.666666740784422e-05,-0.013017318211495876,0.016684547066688538,0.0738382339477539,0.01003885269165039,1144.0,0.18190477788448334,100.0,4.951300144195557,-0.004793255124241114,9.222735570801888e-06,0.0,0.9994545578956604
782,,,,,,,,-2.1331446170806885,4.444444493856281e-05,-0.02078675478696823,0.46372899413108826,0.08292388916015625,0.010037899017333984,1032.0,0.18195746839046478,100.0,4.913911819458008,-0.006638835649937391,0.3355633318424225,0.0,0.9995911121368408
783,,,,,,,,-2.137402296066284,6.666666740784422e-05,-0.01328845601528883,1.2861988544464111,0.08189797401428223,0.010029077529907227,1044.0,0.18174974620342255,100.0,4.913911819458008,-0.005979936569929123,6.556402206420898,0.0,0.9993622899055481
784,,,,,,,,-2.151925563812256,4.444444493856281e-05,-0.024852551519870758,0.21534474194049835,0.07997512817382812,0.010323047637939453,1063.0,0.18144261837005615,100.0,4.871476173400879,-0.004919837228953838,0.1752607822418213,0.0,0.9994394183158875
785,,,,,,,,-2.169954538345337,6.666666740784422e-05,-0.01382368616759777,0.1575491726398468,0.07568001747131348,0.010240793228149414,1117.0,0.18104249238967896,100.0,4.871476173400879,-0.004850019235163927,1.738540530204773,0.0,0.9993312358856201
786,,,,,,,,-2.1859359741210938,2.9629629352712072e-05,-0.020269839093089104,0.09692820906639099,0.08260416984558105,0.010171175003051758,1034.0,0.18091237545013428,100.0,4.879429817199707,-0.006082396954298019,0.15928922593593597,0.0,0.9995233416557312
787,,,,,,,,-2.193349599838257,2.9629629352712072e-05,-0.02296910248696804,0.924967885017395,0.08196496963500977,0.01075601577758789,1035.0,0.1807299107313156,100.0,4.874719619750977,-0.005388212855905294,5.234335899353027,0.0,0.999356746673584
788,,,,,,,,-2.200061559677124,1.975308623514138e-05,-0.02484734170138836,0.7663859128952026,0.0834507942199707,0.010859012603759766,1017.0,0.18058058619499207,100.0,4.867797374725342,-0.00556362047791481,2.9979677200317383,0.0,0.999367892742157
789,,,,,,,,-2.204890727996826,2.9629629352712072e-05,-0.02960778772830963,0.24302159249782562,0.0744173526763916,0.010529756546020508,1130.0,0.18044358491897583,100.0,4.867797374725342,-0.00394362723454833,2.149091958999634,0.0,0.9993229508399963
790,,,,,,,,-2.210115671157837,4.444444493856281e-05,-0.012423270381987095,0.02162856236100197,0.0812828540802002,0.010183095932006836,1049.0,0.18024690449237823,100.0,4.925104141235352,-0.005976817104965448,0.0026533138006925583,0.0,0.9994538426399231
791,,,,,,,,-2.2134106159210205,4.444444493856281e-05,-0.01057831384241581,0.6120319366455078,0.08219695091247559,0.010354995727539062,1037.0,0.18018443882465363,100.0,4.94374418258667,-0.005417522508651018,2.144437551498413,0.0,0.9994671940803528
792,,,,,,,,-2.2126922607421875,4.444444493856281e-05,-0.02009156532585621,0.20792484283447266,0.08023190498352051,0.01075601577758789,1055.0,0.18027877807617188,100.0,4.947521209716797,-0.0050684986636042595,2.048189163208008,0.0,0.999356746673584
793,,,,,,,,-2.2067065238952637,2.9629629352712072e-05,-0.026064837351441383,0.5501645803451538,0.07628273963928223,0.010673046112060547,1104.0,0.1805853545665741,100.0,4.947521209716797,-0.004678601864725351,2.8385095596313477,0.0,0.9993488192558289
794,,,,,,,,-2.195004463195801,4.444444493856281e-05,-0.01656927354633808,0.018596744164824486,0.08059215545654297,0.010747909545898438,1051.0,0.18095211684703827,100.0,4.9038615226745605,-0.00600651977583766,1.7480430187788443e-06,0.0,0.9994602203369141
795,,,,,,,,-2.1812615394592285,6.666666740784422e-05,-0.006421681027859449,0.8267982602119446,0.08198285102844238,0.010118961334228516,1042.0,0.18129657208919525,100.0,4.9044671058654785,-0.004667896311730146,4.838815689086914,0.0,0.9994792342185974
796,,,,,,,,-2.1669509410858154,2.9629629352712072e-05,-0.017502663657069206,0.2948322892189026,0.07916784286499023,0.011382102966308594,1060.0,0.18161891400814056,100.0,4.955891132354736,-0.0051442221738398075,1.943989872932434,0.0,0.9993171691894531
797,,,,,,,,-2.158869504928589,2.9629629352712072e-05,-0.025266040116548538,0.2946787476539612,0.07480192184448242,0.010930061340332031,1119.0,0.1815924197435379,100.0,4.955891132354736,-0.004506015684455633,1.534265160560608,0.0,0.9993987679481506
