iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
560,,,,,,,,,,,,,,,,,29.227336883544922,5.852766480529681e-05,-0.03114166110754013,0.01660524122416973,,,,,,,,,,,,,,0.9069292545318604,0.021304845809936523,413.0,0.6635185480117798,76.94000244140625,2.6725456714630127,-2.2293362617492676,-0.0003727794683072716,0.6017860770225525,0.8356460928916931,0.5892338156700134,0.9355056881904602,0.3826847970485687,0.4555809497833252,0.4117383658885956,0.0
561,,,,,,,,,,,,,,,,,29.211936950683594,3.9018443203531206e-05,-0.04388009384274483,0.009768813848495483,,,,,,,,,,,,,,0.9064462184906006,0.02286076545715332,413.0,0.6631819009780884,77.12999725341797,2.6810286045074463,-2.2488086223602295,-0.0005568405031226575,0.6114777326583862,0.8214831352233887,0.5366907715797424,0.9233827590942383,0.37004753947257996,0.44795939326286316,0.3523397445678711,0.0
562,,,,,,,,,,,,,,,,,29.199478149414062,5.852766480529681e-05,-0.03424513339996338,0.014375351369380951,,,,,,,,,,,,,,0.9282870292663574,0.023966312408447266,403.0,0.6629402041435242,77.5999984741211,2.7024528980255127,-2.302863836288452,-0.0005494972574524581,0.574769914150238,0.7624034881591797,0.5364536046981812,0.8904001116752625,0.3532741069793701,0.40451905131340027,0.3828171193599701,0.0
563,,,,,,,,,,,,,,,,,29.186969757080078,3.9018443203531206e-05,-0.043672025203704834,0.016484012827277184,,,,,,,,,,,,,,0.9084291458129883,0.022129058837890625,412.0,0.6626259088516235,77.66999816894531,2.719618320465088,-2.3555471897125244,-0.0005320450873114169,0.5716471076011658,0.792687714099884,0.5631064772605896,0.9087112545967102,0.38710764050483704,0.42215701937675476,0.39698734879493713,0.0
564,,,,,,,,,,,,,,,,,29.174705505371094,3.9018443203531206e-05,-0.03161200135946274,0.00662433635443449,,,,,,,,,,,,,,0.8901679515838623,0.02184128761291504,421.0,0.6623868346214294,77.70999908447266,2.728980779647827,-2.2081406116485596,-0.0003831062640529126,0.6802666783332825,0.8354455828666687,0.5572464466094971,0.9244058728218079,0.3975050747394562,0.436970591545105,0.40544116497039795,0.0
565,,,,,,,,,,,,,,,,,29.164976119995117,3.9018443203531206e-05,-0.03267989680171013,0.013587663881480694,,,,,,,,,,,,,,0.8625719547271729,0.021199941635131836,434.0,0.6621918082237244,77.56999969482422,2.741668939590454,-2.3099381923675537,-0.0003939019807148725,0.6139876246452332,0.8023874163627625,0.5704434514045715,0.9213082790374756,0.349345326423645,0.43936100602149963,0.38719305396080017,0.0
566,,,,,,,,,,,,,,,,,29.15349769592285,5.852766480529681e-05,-0.036240220069885254,0.00506977504119277,,,,,,,,,,,,,,0.9119951725006104,0.02184581756591797,411.0,0.6618163585662842,78.0199966430664,2.750728130340576,-2.2535459995269775,-0.00047426079981960356,0.5978977084159851,0.7939658761024475,0.5932320952415466,0.9124627113342285,0.3780386447906494,0.417764812707901,0.41572773456573486,0.0
567,,,,,,,,,,,,,,,,,29.136484146118164,2.60122942563612e-05,-0.030785664916038513,0.006600560154765844,,,,,,,,,,,,,,0.9065122604370117,0.02188587188720703,413.0,0.6615186929702759,77.31999969482422,2.726294994354248,-2.243208885192871,-0.00035114356433041394,0.6399415135383606,0.8103623390197754,0.5590885281562805,0.9142003059387207,0.39098048210144043,0.42508673667907715,0.37535491585731506,0.0
568,,,,,,,,,,,,,,,,,29.12640953063965,3.9018443203531206e-05,-0.029902653768658638,0.008216550573706627,,,,,,,,,,,,,,0.9432587623596191,0.02128005027770996,398.0,0.6613207459449768,76.66000366210938,2.7297251224517822,-2.3318538665771484,-0.0005124629242345691,0.6228026747703552,0.8224392533302307,0.552352249622345,0.9153010249137878,0.3694663941860199,0.4461294710636139,0.40406152606010437,0.0
569,,,,,,,,,,,,,,,,,29.116708755493164,5.852766480529681e-05,-0.03767957538366318,0.007401843089610338,,,,,,,,,,,,,,0.8603129386901855,0.0212099552154541,435.0,0.6610493063926697,76.93000030517578,2.743290424346924,-2.28828763961792,-0.0004926430410705507,0.5938326120376587,0.8169658780097961,0.5553792119026184,0.9261185526847839,0.36460384726524353,0.4376462399959564,0.3626796305179596,0.0
570,,,,,,,,,,,,,,,,,29.102066040039062,2.60122942563612e-05,-0.04414336383342743,0.011460390873253345,,,,,,,,,,,,,,0.8738389015197754,0.021654129028320312,428.0,0.6607117652893066,76.43000030517578,2.7294938564300537,-2.2709712982177734,-0.0005412966129370034,0.6065354347229004,0.7652420997619629,0.5439285635948181,0.9005670547485352,0.3529352843761444,0.397088885307312,0.4073765277862549,0.0
571,,,,,,,,,,,,,,,,,29.090349197387695,5.852766480529681e-05,-0.03028552420437336,0.01810181699693203,,,,,,,,,,,,,,0.8872692584991455,0.02159285545349121,422.0,0.6604686975479126,76.97000122070312,2.769359588623047,-2.3073558807373047,-0.000586401205509901,0.576815128326416,0.7939369678497314,0.5888368487358093,0.9110648036003113,0.3712102472782135,0.43154600262641907,0.4401586949825287,0.0
572,,,,,,,,,,,,,,,,,29.077436447143555,3.9018443203531206e-05,-0.03668316826224327,0.00775983976200223,,,,,,,,,,,,,,0.9400219917297363,0.021284103393554688,399.0,0.6601678133010864,76.91999816894531,2.7789809703826904,-2.234239339828491,-0.0003945139469578862,0.6722999215126038,0.8740794062614441,0.5978791117668152,0.9397738575935364,0.3838789463043213,0.46833062171936035,0.40272483229637146,0.0
573,,,,,,,,,,,,,,,,,29.065221786499023,3.9018443203531206e-05,-0.035393379628658295,0.011028504930436611,,,,,,,,,,,,,,0.8895862102508545,0.021384000778198242,421.0,0.6598983407020569,76.66999816894531,2.7654879093170166,-2.252758741378784,-0.00027670557028613985,0.5961687564849854,0.7799212336540222,0.5009941458702087,0.9006869196891785,0.3377019166946411,0.4153082072734833,0.3542337119579315,0.0
574,,,,,,,,,,,,,,,,,29.055374145507812,3.9018443203531206e-05,-0.03356020897626877,0.011449957266449928,,,,,,,,,,,,,,0.866765022277832,0.022033214569091797,432.0,0.6597599387168884,77.22000122070312,2.7708215713500977,-2.2224600315093994,-0.0007611513137817383,0.542767345905304,0.7580814361572266,0.5775850415229797,0.8960320353507996,0.35642316937446594,0.40639570355415344,0.4436756670475006,0.0
575,,,,,,,,,,,,,,,,,29.048343658447266,2.60122942563612e-05,-0.026952553540468216,0.004007002804428339,,,,,,,,,,,,,,0.9270720481872559,0.021893024444580078,404.0,0.6595732569694519,77.54000091552734,2.780003070831299,-2.1769745349884033,-0.0003480531449895352,0.7290818095207214,0.8717925548553467,0.5694313645362854,0.9312402606010437,0.39045748114585876,0.4500944912433624,0.3740934133529663,0.0
576,-0.9091066718101501,-0.00014413362077903003,0.2855827510356903,0.3469550311565399,0.23437000811100006,0.38263314962387085,0.15992197394371033,0.1775476187467575,0.17532511055469513,0.0,0.0,0.25,0.0,0.75,0.25,0.0,29.03931999206543,3.9018443203531206e-05,-0.027818646281957626,0.006954062730073929,3.1060454845428467,1.0727040767669678,0.32828885316848755,0.5103398561477661,3.277083396911621,0.9724258184432983,0.19660651683807373,0.5521905422210693,1.2751954793930054,12.464540481567383,0.0,0.0,0.0,0.9063277244567871,0.021743297576904297,413.0,0.6593186855316162,76.7699966430664,2.7732367515563965,-2.2393884658813477,-0.00024960891460068524,0.6340919733047485,0.8417170643806458,0.5247684121131897,0.921582043170929,0.38070282340049744,0.4484231472015381,0.3821110427379608,0.0
577,,,,,,,,,,,,,,,,,29.02678871154785,3.9018443203531206e-05,-0.04072536900639534,0.01251843199133873,,,,,,,,,,,,,,0.8769221305847168,0.02026224136352539,428.0,0.6590355038642883,75.69000244140625,2.751964807510376,-2.263908624649048,-0.0005728970863856375,0.5095460414886475,0.7816413044929504,0.5587326288223267,0.909134566783905,0.3691740036010742,0.4317002296447754,0.39616379141807556,0.0
578,-1.1608905792236328,-0.00021761773678008467,0.31067347526550293,0.43088293075561523,0.2893827557563782,0.4784358739852905,0.20096923410892487,0.23427416384220123,0.20272983610630035,0.0,0.0,0.0,0.0,0.6666666865348816,0.3333333432674408,0.0,29.01392364501953,3.9018443203531206e-05,-0.0413496270775795,0.005347132217139006,3.554645538330078,1.0313776731491089,0.2737411558628082,0.5253989100456238,4.06649923324585,0.9232511520385742,0.1734093427658081,0.5255420804023743,1.7612248659133911,17.3121395111084,0.0,0.0,0.0,0.8889288902282715,0.021259069442749023,421.0,0.658695638179779,75.08000183105469,2.7500357627868652,-2.255922555923462,-0.0005088555626571178,0.6019382476806641,0.8267056941986084,0.5852434039115906,0.9376433491706848,0.3814987242221832,0.42498064041137695,0.4057953357696533,0.0
579,-1.1583980321884155,-0.0003052408865187317,0.28493937849998474,0.4085254967212677,0.2946639657020569,0.47463706135749817,0.1909053772687912,0.21035873889923096,0.2022375613451004,0.0,0.0,0.5,0.0,0.0,0.5,0.0,28.99864959716797,2.60122942563612e-05,-0.03298316150903702,0.009966136887669563,3.154254674911499,1.0839731693267822,0.40508487820625305,0.53168123960495,3.7523574829101562,1.0858824253082275,0.20014603435993195,0.5639609098434448,1.3093842267990112,10.82870864868164,0.0,0.0,0.0,0.8985521793365479,0.021394729614257812,417.0,0.658378541469574,74.97000122070312,2.750601053237915,-2.227440118789673,-0.0004276534600649029,0.6241804957389832,0.8324668407440186,0.5812017321586609,0.9243189692497253,0.39429476857185364,0.4317915439605713,0.4171721935272217,0.0
580,,,,,,,,,,,,,,,,,28.986743927001953,3.9018443203531206e-05,-0.02914118766784668,0.009584659710526466,,,,,,,,,,,,,,0.9046897888183594,0.022248268127441406,414.0,0.6581313014030457,74.93000030517578,2.758511543273926,-2.2537481784820557,-0.0005784570821560919,0.5645859837532043,0.7790603637695312,0.5287105441093445,0.9027276039123535,0.3481803238391876,0.4068550765514374,0.3804303705692291,0.0
581,-1.2453200817108154,-0.0003423806338105351,0.30308738350868225,0.4386715888977051,0.29417139291763306,0.49823111295700073,0.21024245023727417,0.23325009644031525,0.20693013072013855,0.0,0.0,0.5,0.0,0.75,0.0,0.0,28.974897384643555,5.852766480529681e-05,-0.030491171404719353,0.007329702377319336,3.003567695617676,1.373226284980774,0.3873366117477417,0.688382089138031,4.018426418304443,1.152016282081604,0.21983052790164948,0.6193979382514954,1.4222229719161987,12.018150329589844,0.0,0.0,0.0,0.9151859283447266,0.021540164947509766,409.0,0.6578084826469421,74.52999877929688,2.742527961730957,-2.201200246810913,-0.0006542364717461169,0.6078760623931885,0.8251240253448486,0.5843356251716614,0.9257838129997253,0.368506520986557,0.44512513279914856,0.4173468351364136,0.0
582,,,,,,,,,,,,,,,,,28.95833969116211,5.852766480529681e-05,-0.03586534783244133,0.00700061209499836,,,,,,,,,,,,,,0.8903558254241943,0.02177715301513672,420.0,0.6573947668075562,74.52999877929688,2.7365620136260986,-2.2144033908843994,-0.0007921788492240012,0.6136314272880554,0.7903291583061218,0.5232992172241211,0.8961193561553955,0.3692225217819214,0.4117501676082611,0.38238802552223206,0.0
583,-1.0795961618423462,-0.0002641559694893658,0.31530046463012695,0.40592917799949646,0.27049803733825684,0.45256924629211426,0.19364631175994873,0.2121323049068451,0.20330636203289032,0.0,0.0,0.20000000298023224,0.0,0.800000011920929,0.0,0.0,28.93918228149414,3.9018443203531206e-05,-0.03818971663713455,0.005575587507337332,2.8093605041503906,0.9726484417915344,0.37352755665779114,0.6282266974449158,4.301333427429199,1.0896928310394287,0.21861204504966736,0.5704382658004761,1.3956042528152466,16.698152542114258,0.0,0.0,0.0,0.9038639068603516,0.02327895164489746,414.0,0.6569645404815674,74.52999877929688,2.745575189590454,-2.1952426433563232,-0.0003063162148464471,0.6318127512931824,0.845004141330719,0.5928046703338623,0.9301748871803284,0.3929244577884674,0.45400261878967285,0.4205726087093353,0.0
584,,,,,,,,,,,,,,,,,28.922122955322266,3.9018443203531206e-05,-0.03953387960791588,0.00921416562050581,,,,,,,,,,,,,,0.8993542194366455,0.02174091339111328,416.0,0.6566084027290344,74.77999877929688,2.756347894668579,-2.2270545959472656,-0.0005626085330732167,0.5625986456871033,0.823836624622345,0.5109360814094543,0.9244386553764343,0.37332597374916077,0.4416387975215912,0.3402409255504608,0.0
585,,,,,,,,,,,,,,,,,28.910369873046875,5.852766480529681e-05,-0.04200461879372597,0.01478248368948698,,,,,,,,,,,,,,0.873863935470581,0.021556854248046875,428.0,0.6564722061157227,74.75,2.756817579269409,-2.222317695617676,-0.0006284938426688313,0.5341797471046448,0.7548620700836182,0.47968778014183044,0.8919801712036133,0.32354992628097534,0.40679582953453064,0.38251885771751404,0.0
586,-1.407642126083374,-0.00038412524736486375,0.3573046624660492,0.5029935240745544,0.32866737246513367,0.5690063834190369,0.2221134454011917,0.26570042967796326,0.24002642929553986,0.0,0.0,0.4000000059604645,0.0,0.800000011920929,0.0,0.0,28.904085159301758,3.9018443203531206e-05,-0.0239544864743948,0.03959326818585396,2.918656826019287,1.4010995626449585,0.41370123624801636,0.7337568402290344,4.347205638885498,1.1919323205947876,0.22849664092063904,0.6586873531341553,1.3547922372817993,16.09319496154785,0.0,0.0,0.0,0.922264814376831,0.021641016006469727,406.0,0.6563114523887634,75.91000366210938,2.7972517013549805,-2.2567200660705566,-0.0005791348521597683,0.6528303027153015,0.8266385197639465,0.5898820757865906,0.914870023727417,0.3724968433380127,0.42874932289123535,0.44483211636543274,0.0
587,,,,,,,,,,,,,,,,,28.896020889282227,2.60122942563612e-05,-0.0269981287419796,0.009119093418121338,,,,,,,,,,,,,,0.9162611961364746,0.021504878997802734,409.0,0.656118631362915,75.79000091552734,2.803323268890381,-2.209299325942993,-0.00020446174312382936,0.6615424752235413,0.8374938368797302,0.5104479789733887,0.9108972549438477,0.3908122777938843,0.43769851326942444,0.37101149559020996,0.0
588,,,,,,,,,,,,,,,,,28.885061264038086,8.77914935699664e-05,-0.03073025867342949,0.007498711813241243,,,,,,,,,,,,,,0.9265961647033691,0.0209810733795166,405.0,0.6557318568229675,75.12000274658203,2.7847084999084473,-2.232167959213257,-0.0005150653305463493,0.6719892621040344,0.8084967732429504,0.5305622220039368,0.8969612121582031,0.3917849361896515,0.4187401235103607,0.4265311658382416,0.0
589,,,,,,,,,,,,,,,,,28.86342430114746,3.9018443203531206e-05,-0.03652028366923332,0.006355102173984051,,,,,,,,,,,,,,0.8987200260162354,0.021652936935424805,417.0,0.6552762389183044,74.9000015258789,2.781384229660034,-2.1647517681121826,-0.000485935335746035,0.6766366958618164,0.8521032929420471,0.5486448407173157,0.9271058440208435,0.3848566710948944,0.4474197328090668,0.38767409324645996,0.0
590,,,,,,,,,,,,,,,,,28.84709358215332,3.9018443203531206e-05,-0.029570836573839188,0.0063821692019701,,,,,,,,,,,,,,0.9657552242279053,0.025291919708251953,387.0,0.6549370288848877,73.7699966430664,2.765767812728882,-2.213608980178833,-0.0005002732505090535,0.696549117565155,0.8219413161277771,0.5172324776649475,0.9059526920318604,0.380125492811203,0.4206525385379791,0.3927842676639557,0.0
591,,,,,,,,,,,,,,,,,28.83270263671875,2.60122942563612e-05,-0.03604782745242119,0.006568871438503265,,,,,,,,,,,,,,0.9423627853393555,0.021355152130126953,398.0,0.6546865105628967,74.0,2.7662062644958496,-2.231792688369751,-0.0005070756305940449,0.6528317332267761,0.8252137303352356,0.5459497570991516,0.9124796986579895,0.38350820541381836,0.43570494651794434,0.40343818068504333,0.0
592,,,,,,,,,,,,,,,,,28.823200225830078,1.7341530110570602e-05,-0.02827274240553379,0.006424511317163706,,,,,,,,,,,,,,0.8939740657806396,0.020823955535888672,419.0,0.654506266117096,73.6500015258789,2.7728850841522217,-2.2784817218780518,-0.00029542719130404294,0.6973138451576233,0.8550297617912292,0.5562605857849121,0.9304507374763489,0.3866470158100128,0.4517778158187866,0.3799789845943451,0.0
593,,,,,,,,,,,,,,,,,28.81488800048828,3.9018443203531206e-05,-0.024514516815543175,0.005680260248482227,,,,,,,,,,,,,,0.9565892219543457,0.021246910095214844,392.0,0.6542803645133972,73.6500015258789,2.7752327919006348,-2.2218332290649414,-0.0006039315485395491,0.6463246941566467,0.7961523532867432,0.5118475556373596,0.9003388285636902,0.36967313289642334,0.41885507106781006,0.38287830352783203,0.0
594,,,,,,,,,,,,,,,,,28.800092697143555,3.9018443203531206e-05,-0.02799786813557148,0.0046084243804216385,,,,,,,,,,,,,,0.9153501987457275,0.022133588790893555,409.0,0.6538666486740112,73.36000061035156,2.770024061203003,-2.230309247970581,-0.0003849077329505235,0.6617929339408875,0.8415092825889587,0.5650956034660339,0.9263256192207336,0.38441312313079834,0.4495917856693268,0.40346458554267883,0.0
595,,,,,,,,,,,,,,,,,28.78140640258789,3.9018443203531206e-05,-0.03165188059210777,0.009252100251615047,,,,,,,,,,,,,,0.9512710571289062,0.02111506462097168,394.0,0.6534583568572998,73.55000305175781,2.7749836444854736,-2.1883468627929688,-0.0004910850548185408,0.6628733277320862,0.8416947722434998,0.5362396836280823,0.9224569201469421,0.3816654682159424,0.44561946392059326,0.3642411231994629,0.0
596,,,,,,,,,,,,,,,,,28.763656616210938,3.9018443203531206e-05,-0.03297462314367294,0.006539570167660713,,,,,,,,,,,,,,0.9241781234741211,0.022181034088134766,405.0,0.6530972123146057,73.41999816894531,2.7687947750091553,-2.191765546798706,-0.00043607328552752733,0.6413711309432983,0.8211722373962402,0.5180596709251404,0.9121325612068176,0.37533196806907654,0.4367527663707733,0.3486146628856659,0.0
597,-1.0118306875228882,-0.00019383704056963325,0.32115432620048523,0.3938550353050232,0.24837778508663177,0.42740046977996826,0.1853891909122467,0.20912601053714752,0.1793462038040161,0.0,0.0,0.0,0.0,0.75,0.25,0.0,28.74980926513672,3.9018443203531206e-05,-0.03640689700841904,0.006187090650200844,2.900364875793457,0.7898960709571838,0.26773062348365784,0.5340399742126465,3.706742763519287,0.8564325571060181,0.17372998595237732,0.5222285985946655,1.294310212135315,14.119758605957031,0.0,0.0,0.0,0.921699047088623,0.022278785705566406,406.0,0.6528482437133789,73.33000183105469,2.774594306945801,-2.1690268516540527,-0.0006700274534523487,0.6423430442810059,0.8271722793579102,0.5356311202049255,0.9182794690132141,0.3607219457626343,0.44241270422935486,0.378749281167984,0.0
598,-1.2387831211090088,-0.00033970753429457545,0.35123682022094727,0.4542004466056824,0.2991916537284851,0.5129542946815491,0.20138394832611084,0.2449902594089508,0.20705051720142365,0.0,0.0,0.2857142984867096,0.0,0.8571428656578064,0.1428571492433548,0.0,28.741249084472656,3.9018443203531206e-05,-0.034842945635318756,0.016213364899158478,2.899794816970825,1.380069613456726,0.376994788646698,0.5746084451675415,3.7497711181640625,1.1731441020965576,0.22563065588474274,0.5896691083908081,1.45500910282135,11.773008346557617,0.0,0.0,0.0,0.9264678955078125,0.02209305763244629,404.0,0.6527383923530579,74.11000061035156,2.8033971786499023,-2.2594432830810547,-0.0005405078991316259,0.6466156840324402,0.7839818596839905,0.5434563159942627,0.8914926648139954,0.37111911177635193,0.4166698455810547,0.4004662036895752,0.0
599,,,,,,,,,,,,,,,,,28.737241744995117,2.60122942563612e-05,-0.021998615935444832,0.016242165118455887,,,,,,,,,,,,,,0.8990268707275391,0.020991086959838867,417.0,0.6526525020599365,73.87999725341797,2.78847336769104,-2.1815619468688965,-0.0004405919462442398,0.7162784934043884,0.8400463461875916,0.5410395860671997,0.9133567810058594,0.3787167966365814,0.4340291917324066,0.3623179495334625,0.0
