iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
257,,,,,,,,,,,,,,,,,32.4807014465332,8.77914935699664e-05,-0.043393898755311966,0.004322386346757412,,,,,,,,,,,,,,0.8851590156555176,0.023767948150634766,422.0,0.7417230606079102,60.0099983215332,1.4575659036636353,-2.857084274291992,-0.00019321683794260025,0.3893294334411621,0.7591984868049622,0.6960147023200989,0.9256189465522766,0.3175065815448761,0.4421592652797699,0.6516553163528442,0.0
258,-1.2342785596847534,-7.127960998332128e-05,0.16119445860385895,0.3249824643135071,0.2966632544994354,0.39577731490135193,0.13254991173744202,0.187457874417305,0.28168371319770813,0.0,0.0,0.0,0.0,0.8571428656578064,0.1428571492433548,0.0,32.45856857299805,5.852766480529681e-05,-0.04502762109041214,0.00537493359297514,3.1270294189453125,1.064941167831421,0.310194194316864,0.6021484732627869,3.6429600715637207,1.0263128280639648,0.21053048968315125,0.5615075826644897,1.197738528251648,11.617193222045898,0.0,0.0,0.0,0.8847901821136475,0.023445844650268555,422.0,0.7412177920341492,59.86000061035156,1.4625563621520996,-2.805307626724243,-0.00011566005559870973,0.4011252224445343,0.7611510753631592,0.6572136878967285,0.9159693121910095,0.29658815264701843,0.441076397895813,0.6357677578926086,0.0
259,,,,,,,,,,,,,,,,,32.44029235839844,8.77914935699664e-05,-0.05068832263350487,0.00524450046941638,,,,,,,,,,,,,,0.8722610473632812,0.02301502227783203,428.0,0.740699052810669,60.04999923706055,1.4851911067962646,-2.872936248779297,-0.0002759970957413316,0.35685572028160095,0.7173216342926025,0.635381281375885,0.8990740776062012,0.32838019728660583,0.4267670214176178,0.655296802520752,0.0
260,,,,,,,,,,,,,,,,,32.4186897277832,5.852766480529681e-05,-0.044801920652389526,0.008550450205802917,,,,,,,,,,,,,,0.881817102432251,0.02361130714416504,424.0,0.7402185797691345,59.970001220703125,1.4743287563323975,-2.8404858112335205,-1.3352716450754087e-05,0.40409907698631287,0.7900674939155579,0.7200387120246887,0.94223952293396,0.336823433637619,0.4608081579208374,0.6716012358665466,0.0
261,,,,,,,,,,,,,,,,,32.40402603149414,5.852766480529681e-05,-0.045295584946870804,0.008414382115006447,,,,,,,,,,,,,,0.8893890380859375,0.024403810501098633,420.0,0.7399210333824158,60.15999984741211,1.4958631992340088,-2.8857810497283936,-1.1050680768676102e-05,0.429467111825943,0.7596558928489685,0.6691262722015381,0.9250519871711731,0.3124292492866516,0.4396437406539917,0.6324533820152283,0.0
262,,,,,,,,,,,,,,,,,32.39118576049805,5.852766480529681e-05,-0.04126840829849243,0.007417147513478994,,,,,,,,,,,,,,0.8956241607666016,0.022780895233154297,418.0,0.7395631670951843,60.43000030517578,1.513663411140442,-2.8637993335723877,-0.0002045749715762213,0.37896978855133057,0.7489870190620422,0.6639748215675354,0.9201412200927734,0.3416738510131836,0.4401167333126068,0.6176374554634094,0.0
263,-1.2986429929733276,-6.190052954480052e-05,0.18744345009326935,0.35795071721076965,0.3158513009548187,0.43255242705345154,0.1645432710647583,0.20860546827316284,0.288985937833786,0.0,0.0,0.0,0.0,1.1666666269302368,0.0,0.0,32.37608337402344,8.77914935699664e-05,-0.04266108572483063,0.0034505915828049183,4.046801567077637,0.9914746880531311,0.2488298863172531,0.5835462212562561,5.3384246826171875,1.0629874467849731,0.19183015823364258,0.56477952003479,1.4059206247329712,23.269739151000977,0.0,0.0,0.0,0.9217479228973389,0.023141145706176758,406.0,0.7391331791877747,61.22999954223633,1.549615740776062,-2.864000082015991,-0.00023092942137736827,0.40139856934547424,0.7813951373100281,0.7154345512390137,0.9438042640686035,0.34603074193000793,0.4640692174434662,0.6454760432243347,0.0
264,,,,,,,,,,,,,,,,,32.35647964477539,5.852766480529681e-05,-0.04470237344503403,0.01139697153121233,,,,,,,,,,,,,,0.9015979766845703,0.023926973342895508,414.0,0.738608717918396,61.150001525878906,1.5533019304275513,-2.822542905807495,-7.675779488636181e-05,0.40773358941078186,0.7481535077095032,0.6707329750061035,0.9125210642814636,0.2995094358921051,0.43097683787345886,0.6522809863090515,0.0
265,,,,,,,,,,,,,,,,,32.3386116027832,5.852766480529681e-05,-0.035993825644254684,0.010836845263838768,,,,,,,,,,,,,,0.8616552352905273,0.02590489387512207,432.0,0.7382391691207886,61.7400016784668,1.5752400159835815,-2.910642623901367,-8.688983507454395e-05,0.41516804695129395,0.7638446688652039,0.6848836541175842,0.9220843315124512,0.32821986079216003,0.4375007152557373,0.6280694603919983,0.0
266,,,,,,,,,,,,,,,,,32.325130462646484,8.77914935699664e-05,-0.042364977300167084,0.012315228581428528,,,,,,,,,,,,,,0.9150390625,0.023235082626342773,409.0,0.737873375415802,62.33000183105469,1.5894863605499268,-2.8601772785186768,-0.00035200302954763174,0.41365838050842285,0.7522500157356262,0.656344473361969,0.9171414375305176,0.3353012502193451,0.44243964552879333,0.5956977605819702,0.0
267,-1.3118630647659302,-0.00018743083637673408,0.19005464017391205,0.349151611328125,0.31469255685806274,0.421949565410614,0.14481818675994873,0.20422594249248505,0.27778008580207825,0.0,0.0,0.0,0.0,1.0,0.1428571492433548,0.0,32.309810638427734,3.9018443203531206e-05,-0.05178413540124893,0.013867503963410854,2.1291775703430176,0.942203938961029,0.2641853392124176,0.5515022873878479,3.8973238468170166,0.8661757111549377,0.1789661943912506,0.5195924639701843,1.4186410903930664,15.551803588867188,0.0,0.0,0.0,0.8908700942993164,0.02522110939025879,419.0,0.7375138998031616,62.72999954223633,1.6055525541305542,-2.901958465576172,-0.0002808135177474469,0.4268825054168701,0.7438625693321228,0.6655539274215698,0.9142811298370361,0.3241468369960785,0.4377887547016144,0.6206040382385254,0.0
268,,,,,,,,,,,,,,,,,32.29930877685547,5.852766480529681e-05,-0.039711859077215195,0.007882249541580677,,,,,,,,,,,,,,0.9512379169464111,0.023955106735229492,393.0,0.7373092770576477,62.81999969482422,1.603917121887207,-2.8264846801757812,-0.00020980212138965726,0.448319673538208,0.7928586006164551,0.7164030075073242,0.9414405822753906,0.32597312331199646,0.4509035646915436,0.6668911576271057,0.0
269,,,,,,,,,,,,,,,,,32.29046630859375,5.852766480529681e-05,-0.03942685201764107,0.0058692521415650845,,,,,,,,,,,,,,1.0571379661560059,0.02893805503845215,353.0,0.7370675802230835,62.400001525878906,1.6168009042739868,-2.828969717025757,-6.45867912680842e-05,0.45901593565940857,0.7968222498893738,0.7061643004417419,0.9456707835197449,0.3029789924621582,0.45257434248924255,0.6285927891731262,0.0
270,,,,,,,,,,,,,,,,,32.28085708618164,5.852766480529681e-05,-0.04562633857131004,0.02043798565864563,,,,,,,,,,,,,,0.911686897277832,0.02271294593811035,410.0,0.7368395328521729,62.849998474121094,1.6428534984588623,-2.872931718826294,-0.0006425816682167351,0.3848961889743805,0.7214908599853516,0.6015937924385071,0.9008195996284485,0.31961312890052795,0.4128035306930542,0.5504677891731262,0.0
271,-1.3188945055007935,-0.0001909074344439432,0.20067696273326874,0.356941282749176,0.31884047389030457,0.43035322427749634,0.15797603130340576,0.2009398192167282,0.2874581217765808,0.0,0.0,0.0,0.0,1.2000000476837158,0.20000000298023224,0.0,32.27031707763672,5.852766480529681e-05,-0.0388106033205986,0.013097010552883148,2.970951557159424,1.1363849639892578,0.34191012382507324,0.6218737363815308,4.354828834533691,1.0889861583709717,0.21093550324440002,0.531516969203949,1.445387363433838,18.064281463623047,0.0,0.0,0.0,0.9905099868774414,0.02505803108215332,378.0,0.7365091443061829,63.7599983215332,1.6643949747085571,-2.854670524597168,-0.000313349039060995,0.4519284963607788,0.7827653884887695,0.7058365941047668,0.9339466691017151,0.327535480260849,0.4520300328731537,0.6562666893005371,0.0
272,,,,,,,,,,,,,,,,,32.25685501098633,3.9018443203531206e-05,-0.04212880879640579,0.005980903282761574,,,,,,,,,,,,,,0.9117810726165771,0.023994922637939453,410.0,0.7362064123153687,63.7400016784668,1.6709517240524292,-2.808176279067993,-7.620004180353135e-05,0.4788995683193207,0.8066309094429016,0.7107114791870117,0.9527102112770081,0.30125537514686584,0.45753785967826843,0.6352233290672302,0.0
273,-1.184522271156311,-7.016966992523521e-05,0.18530574440956116,0.31376394629478455,0.28255659341812134,0.384061336517334,0.12688224017620087,0.17929503321647644,0.262628972530365,0.0,0.0,0.20000000298023224,0.0,0.5,0.30000001192092896,0.0,32.246070861816406,5.852766480529681e-05,-0.032485250383615494,0.014901761896908283,3.0618958473205566,1.0987993478775024,0.34337157011032104,0.5861493945121765,3.5047409534454346,1.0801388025283813,0.20598562061786652,0.5051426887512207,1.2435438632965088,12.922714233398438,0.0,0.0,0.0,0.9426229000091553,0.023134946823120117,397.0,0.7359341979026794,63.959999084472656,1.6863892078399658,-2.9289443492889404,-0.0004315614060033113,0.43877729773521423,0.7081535458564758,0.6301332712173462,0.8924036026000977,0.29803144931793213,0.40326669812202454,0.592549741268158,0.0
274,,,,,,,,,,,,,,,,,32.23403549194336,5.852766480529681e-05,-0.04023657366633415,0.006670351140201092,,,,,,,,,,,,,,0.8952028751373291,0.022860050201416016,418.0,0.7356070876121521,64.47000122070312,1.697960615158081,-2.862283706665039,-0.00041606323793530464,0.45189905166625977,0.8015859723091125,0.7078635692596436,0.9491801261901855,0.3370865285396576,0.4688693583011627,0.630914568901062,0.0
275,,,,,,,,,,,,,,,,,32.2193489074707,5.852766480529681e-05,-0.03489844873547554,0.006138566881418228,,,,,,,,,,,,,,0.9042518138885498,0.023028135299682617,414.0,0.7351740002632141,64.11000061035156,1.7029006481170654,-2.8972814083099365,-0.00010852832201635465,0.46539878845214844,0.7773962616920471,0.6973913311958313,0.9399285912513733,0.32079026103019714,0.4425687789916992,0.6383837461471558,0.0
276,,,,,,,,,,,,,,,,,32.202877044677734,3.9018443203531206e-05,-0.0422714427113533,0.007194416131824255,,,,,,,,,,,,,,0.8822832107543945,0.023416996002197266,423.0,0.7348307371139526,64.18000030517578,1.7056999206542969,-2.783254861831665,-0.00011618498683674261,0.4197065830230713,0.7264137864112854,0.6465948224067688,0.9018330574035645,0.2959098517894745,0.42194291949272156,0.6283793449401855,0.0
277,-1.2884387969970703,-7.37390510039404e-05,0.2079058438539505,0.35655760765075684,0.3082655072212219,0.42748674750328064,0.1287207007408142,0.1993294656276703,0.2818642258644104,0.0,0.0,0.0,0.0,0.4000000059604645,0.6000000238418579,0.0,32.18989562988281,5.852766480529681e-05,-0.033304065465927124,0.006275006104260683,2.5522220134735107,0.9305719137191772,0.292044460773468,0.600570023059845,4.356489658355713,0.9188844561576843,0.17251890897750854,0.4785998463630676,1.5432332754135132,17.03235626220703,0.0,0.0,0.0,0.9049122333526611,0.023146867752075195,413.0,0.7344228625297546,64.76000213623047,1.7324520349502563,-2.7343389987945557,-0.00010402113548479974,0.47097909450531006,0.7967438101768494,0.7178632616996765,0.9419370293617249,0.3438361585140228,0.4567054212093353,0.642412006855011,0.0
278,,,,,,,,,,,,,,,,,32.17058181762695,3.9018443203531206e-05,-0.03533025458455086,0.006655674893409014,,,,,,,,,,,,,,0.8802437782287598,0.023963212966918945,424.0,0.7339377403259277,64.19000244140625,1.7292389869689941,-2.798621892929077,-0.00010570959420874715,0.45401787757873535,0.7827016711235046,0.693028450012207,0.928441047668457,0.34384456276893616,0.4424079954624176,0.6480647921562195,0.0
279,,,,,,,,,,,,,,,,,32.15151596069336,8.77914935699664e-05,-0.035206183791160583,0.01383293978869915,,,,,,,,,,,,,,0.8882157802581787,0.023972034454345703,420.0,0.7333353161811829,63.599998474121094,1.7253836393356323,-2.912367105484009,-0.0002558577398303896,0.44613584876060486,0.7608618140220642,0.6819103360176086,0.9269829392433167,0.3171328604221344,0.4482592046260834,0.6084532737731934,0.0
280,,,,,,,,,,,,,,,,,32.12255859375,3.9018443203531206e-05,-0.040816932916641235,0.007716034539043903,,,,,,,,,,,,,,0.9072990417480469,0.023190021514892578,412.0,0.732665479183197,63.400001525878906,1.7232104539871216,-2.8350961208343506,-0.0003081119211856276,0.4623878300189972,0.7614849209785461,0.6891865730285645,0.925401508808136,0.3602730333805084,0.4466579258441925,0.6277173161506653,0.0
281,,,,,,,,,,,,,,,,,32.102073669433594,8.77914935699664e-05,-0.033473171293735504,0.008301910944283009,,,,,,,,,,,,,,0.9012632369995117,0.024144887924194336,414.0,0.7321574091911316,63.34000015258789,1.7247077226638794,-2.7754669189453125,-0.00021327559079509228,0.4664892256259918,0.7797918915748596,0.6900753974914551,0.9236488938331604,0.30768170952796936,0.4476003348827362,0.6346598863601685,0.0
282,,,,,,,,,,,,,,,,,32.07594680786133,3.9018443203531206e-05,-0.03580312430858612,0.004740092903375626,,,,,,,,,,,,,,0.9140210151672363,0.022938966751098633,409.0,0.7315016388893127,62.959999084472656,1.7290709018707275,-2.7706363201141357,-3.978790846304037e-05,0.48430004715919495,0.7890758514404297,0.6954014897346497,0.9365795254707336,0.3088048994541168,0.4403926432132721,0.6195911169052124,0.0
283,,,,,,,,,,,,,,,,,32.0577392578125,5.852766480529681e-05,-0.033954769372940063,0.005588232539594173,,,,,,,,,,,,,,0.900994062423706,0.023174047470092773,415.0,0.7311684489250183,62.56999969482422,1.7398550510406494,-2.760226249694824,-0.0002693935530260205,0.4565315544605255,0.7752213478088379,0.6990256905555725,0.9357501864433289,0.3225734829902649,0.44162240624427795,0.6256706118583679,0.0
284,,,,,,,,,,,,,,,,,32.0427131652832,5.852766480529681e-05,-0.036589015275239944,0.0043726470321416855,,,,,,,,,,,,,,0.9189882278442383,0.02304983139038086,407.0,0.7307310104370117,62.959999084472656,1.759833574295044,-2.804070234298706,-0.00015419251576531678,0.47121039032936096,0.7958920001983643,0.7040102481842041,0.9384409785270691,0.35082826018333435,0.4606926143169403,0.6341918110847473,0.0
285,,,,,,,,,,,,,,,,,32.02473449707031,3.9018443203531206e-05,-0.03796589374542236,0.0070298658683896065,,,,,,,,,,,,,,0.8898072242736816,0.022913694381713867,420.0,0.7303093671798706,62.790000915527344,1.76675546169281,-2.71142578125,-0.00021082481543999165,0.49739575386047363,0.7543447017669678,0.6228136420249939,0.9069840312004089,0.30945971608161926,0.4264046251773834,0.5961862206459045,0.0
286,,,,,,,,,,,,,,,,,32.01017761230469,5.852766480529681e-05,-0.036267347633838654,0.00705324113368988,,,,,,,,,,,,,,0.896655797958374,0.02408623695373535,417.0,0.7299614548683167,62.72999954223633,1.776454210281372,-2.7722246646881104,-5.985262032481842e-05,0.4445474445819855,0.7778237462043762,0.696692705154419,0.9345446228981018,0.3400816023349762,0.44931283593177795,0.6341676115989685,0.0
287,-1.212975025177002,-0.0001512986491434276,0.1987096667289734,0.33412596583366394,0.29006847739219666,0.4022709131240845,0.1420612335205078,0.1961602419614792,0.2596556842327118,0.0,0.0,0.1666666716337204,0.0,0.8333333134651184,0.5,0.0,31.99561309814453,5.852766480529681e-05,-0.035717807710170746,0.008477331139147282,3.2897825241088867,0.8805314898490906,0.2627837061882019,0.6201977133750916,3.938493013381958,0.9803652763366699,0.1948549896478653,0.5343297719955444,1.506749153137207,12.607085227966309,0.0,0.0,0.0,0.9012060165405273,0.022637128829956055,415.0,0.7296084761619568,62.04999923706055,1.7641078233718872,-2.827298879623413,-0.00032323168125003576,0.4616878926753998,0.7433180809020996,0.6587067246437073,0.9128134846687317,0.35570213198661804,0.4389411509037018,0.5998131632804871,0.0
288,,,,,,,,,,,,,,,,,31.98137092590332,5.852766480529681e-05,-0.035378970205783844,0.006612055469304323,,,,,,,,,,,,,,0.9070279598236084,0.02400994300842285,412.0,0.7292376160621643,62.099998474121094,1.764513373374939,-2.827296257019043,-5.4066007578512654e-05,0.4839964807033539,0.7836583256721497,0.6781086921691895,0.9312824606895447,0.34198418259620667,0.44512510299682617,0.6108084321022034,0.0
289,,,,,,,,,,,,,,,,,31.96586799621582,8.77914935699664e-05,-0.03821758180856705,0.008307864889502525,,,,,,,,,,,,,,0.9967920780181885,0.02321624755859375,376.0,0.7287942171096802,61.83000183105469,1.7709283828735352,-2.771987199783325,-0.00014617991109844297,0.5077784061431885,0.7661876678466797,0.640655517578125,0.9205883145332336,0.2886293828487396,0.4332916736602783,0.5990772843360901,0.0
290,-1.1286123991012573,-3.8370839320123196e-05,0.1974957436323166,0.30561280250549316,0.2591155469417572,0.3706826865673065,0.12819455564022064,0.17364659905433655,0.2485741823911667,0.0,0.0,0.2857142984867096,0.0,0.7142857313156128,0.2857142984867096,0.0,31.948583602905273,3.9018443203531206e-05,-0.04561230540275574,0.006924107205122709,3.0406405925750732,1.192062258720398,0.38112521171569824,0.5299800634384155,3.146423578262329,1.135583519935608,0.22002407908439636,0.5462440252304077,1.1302626132965088,11.83250617980957,0.0,0.0,0.0,0.9088051319122314,0.0241086483001709,411.0,0.7284517884254456,61.36000061035156,1.7687925100326538,-2.7243900299072266,-0.00017409845895599574,0.4904923439025879,0.7675912976264954,0.6620814204216003,0.9167012572288513,0.3107529580593109,0.43206748366355896,0.6056994795799255,0.0
291,,,,,,,,,,,,,,,,,31.93767547607422,5.852766480529681e-05,-0.034983616322278976,0.009432986378669739,,,,,,,,,,,,,,0.8943543434143066,0.02277684211730957,418.0,0.7282152771949768,61.75,1.7742396593093872,-2.7408339977264404,-0.00013145452248863876,0.49764156341552734,0.7935577034950256,0.6544131636619568,0.9375748634338379,0.2915852963924408,0.45500293374061584,0.582462728023529,0.0
292,,,,,,,,,,,,,,,,,31.92899513244629,3.9018443203531206e-05,-0.032526712864637375,0.006778018083423376,,,,,,,,,,,,,,0.889941930770874,0.023482799530029297,420.0,0.7280421853065491,61.68000030517578,1.77792489528656,-2.7666494846343994,-0.00035762714105658233,0.5009458661079407,0.7879252433776855,0.630050003528595,0.932789146900177,0.3052203357219696,0.4514554738998413,0.5694310069084167,0.0
293,,,,,,,,,,,,,,,,,31.921005249023438,5.852766480529681e-05,-0.038467541337013245,0.00990276038646698,,,,,,,,,,,,,,0.8814549446105957,0.022875070571899414,424.0,0.7277590036392212,62.189998626708984,1.792443871498108,-2.856410264968872,-0.00043126087985001504,0.45583343505859375,0.7698254585266113,0.6262461543083191,0.9260674118995667,0.30799195170402527,0.44438445568084717,0.5532411932945251,0.0
294,,,,,,,,,,,,,,,,,31.907554626464844,5.852766480529681e-05,-0.03732076287269592,0.009778643026947975,,,,,,,,,,,,,,0.9104740619659424,0.02454400062561035,410.0,0.727410078048706,62.91999816894531,1.7987585067749023,-2.66023850440979,-0.00021860779088456184,0.5193260312080383,0.7770722508430481,0.6530599594116211,0.9200940132141113,0.33015891909599304,0.4405282437801361,0.6043838858604431,0.0
295,,,,,,,,,,,,,,,,,31.893362045288086,3.9018443203531206e-05,-0.03949788212776184,0.0042017986997962,,,,,,,,,,,,,,1.0122900009155273,0.023540019989013672,370.0,0.727069616317749,62.9900016784668,1.8070467710494995,-2.6758737564086914,-8.081724081421271e-05,0.5259504914283752,0.7794403433799744,0.6420854926109314,0.9205881953239441,0.32048499584198,0.4328571557998657,0.5913289189338684,0.0
296,,,,,,,,,,,,,,,,,31.880794525146484,5.852766480529681e-05,-0.03527721390128136,0.00639075692743063,,,,,,,,,,,,,,0.9146649837493896,0.022193193435668945,409.0,0.7267539501190186,62.4900016784668,1.8074908256530762,-2.705796241760254,-8.16875763121061e-05,0.5123777389526367,0.7682337164878845,0.665475070476532,0.9256789088249207,0.3262541592121124,0.439456582069397,0.6130598783493042,0.0
297,,,,,,,,,,,,,,,,,31.86646842956543,5.852766480529681e-05,-0.03720850870013237,0.005305749364197254,,,,,,,,,,,,,,0.8605449199676514,0.02285289764404297,434.0,0.7263368368148804,62.72999954223633,1.8169347047805786,-2.7272069454193115,-0.00035783593193627894,0.4917255938053131,0.7855017781257629,0.6630988717079163,0.9334545731544495,0.32176926732063293,0.4433682858943939,0.5954956412315369,0.0
