iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
187,,,,,,,,,,,,,,,,,-4.592808723449707,3.9018443203531206e-05,-0.03631119057536125,0.7304043769836426,,,,,,,,,,,,,,0.8871722221374512,0.021013975143432617,422.0,0.20662923157215118,136.44000244140625,12.887397766113281,-0.29479166865348816,-0.00014952653145883232,0.7444584369659424,0.8533663153648376,0.8010227680206299,0.9330206513404846,0.272257000207901,0.39437833428382874,0.9202014803886414,0.0
188,,,,,,,,,,,,,,,,,-4.585428714752197,2.60122942563612e-05,-0.0450943224132061,0.19166024029254913,,,,,,,,,,,,,,0.9755239486694336,0.044866085052490234,376.0,0.20671901106834412,136.3800048828125,12.868582725524902,-0.28779104351997375,-0.0001992261823033914,0.7217993140220642,0.8499582409858704,0.7900981307029724,0.9396732449531555,0.25119149684906006,0.3989720344543457,0.9140059947967529,0.0
189,,,,,,,,,,,,,,,,,-4.576328277587891,1.7341530110570602e-05,-0.03669959306716919,0.6170220971107483,,,,,,,,,,,,,,0.9200081825256348,0.020830154418945312,408.0,0.20674467086791992,135.02999877929688,12.693331718444824,-0.2857198715209961,-0.00018115575949195772,0.7260821461677551,0.8531983494758606,0.8044748306274414,0.9376220703125,0.22963309288024902,0.3908018171787262,0.9139611124992371,0.0
190,-0.25893622636795044,-0.00016751053044572473,0.6496662497520447,0.7564448118209839,0.7167706489562988,0.8256876468658447,0.2410600632429123,0.35733550786972046,0.8057123422622681,0.0,0.0,0.5,0.0,0.0,0.0,0.5,-4.5755391120910645,3.9018443203531206e-05,-0.03367903083562851,0.5440464019775391,1.880908489227295,1.0867023468017578,0.40104353427886963,0.6280079483985901,2.1113195419311523,0.9045641422271729,0.17675483226776123,0.5101189017295837,0.32179152965545654,4.573051452636719,0.0,0.0,0.0,0.844268798828125,0.020353078842163086,444.0,0.20673900842666626,134.92999267578125,12.68079948425293,-0.2983200252056122,-0.00015826178423594683,0.7233654856681824,0.8091795444488525,0.7279240489006042,0.9138296246528625,0.2261853814125061,0.35192692279815674,0.9029330611228943,0.0
191,,,,,,,,,,,,,,,,,-4.5751566886901855,2.60122942563612e-05,-0.041690435260534286,0.7604579925537109,,,,,,,,,,,,,,0.874751091003418,0.019731998443603516,429.0,0.20676255226135254,134.30999755859375,12.563468933105469,-0.28924548625946045,-0.000152921027620323,0.7453630566596985,0.8193357586860657,0.7587080597877502,0.9144026637077332,0.2840062081813812,0.36471953988075256,0.9150912761688232,0.0
192,-0.22247116267681122,-7.591134635731578e-05,0.5531007051467896,0.6199531555175781,0.5702968835830688,0.7080535888671875,0.15637874603271484,0.27810436487197876,0.7002784013748169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.570006370544434,2.60122942563612e-05,-0.03713370859622955,0.31193840503692627,3.489872932434082,1.841612458229065,0.6651047468185425,0.8670212626457214,3.28570556640625,1.55930495262146,0.30611032247543335,0.8922926783561707,0.4506087899208069,4.320910930633545,0.0,0.0,0.0,0.8644411563873291,0.019968032836914062,434.0,0.20680548250675201,133.63999938964844,12.474807739257812,-0.2883775532245636,-0.00019374664407223463,0.7340540885925293,0.8510233759880066,0.7816895842552185,0.9329936504364014,0.2970181703567505,0.3906066417694092,0.9166887402534485,0.0
193,,,,,,,,,,,,,,,,,-4.566183567047119,2.60122942563612e-05,-0.039260029792785645,0.4426255524158478,,,,,,,,,,,,,,0.8901071548461914,0.020270109176635742,421.0,0.2068285048007965,132.0500030517578,12.284936904907227,-0.2933433949947357,-0.000220280431676656,0.7368181347846985,0.8325657248497009,0.7891083359718323,0.9236647486686707,0.29309511184692383,0.39097246527671814,0.9181747436523438,0.0
194,,,,,,,,,,,,,,,,,-4.557474136352539,2.60122942563612e-05,-0.03782643750309944,0.29457318782806396,,,,,,,,,,,,,,0.8779549598693848,0.02387404441833496,425.0,0.2069491297006607,132.08999633789062,12.285049438476562,-0.2978387773036957,-0.00023593202058691531,0.716050922870636,0.8614950180053711,0.8261060118675232,0.9538019299507141,0.2564341425895691,0.42597272992134094,0.9067433476448059,0.0
195,,,,,,,,,,,,,,,,,-4.542013168334961,2.60122942563612e-05,-0.04128747060894966,0.4492105543613434,,,,,,,,,,,,,,0.8476908206939697,0.0205690860748291,442.0,0.2070295810699463,132.08999633789062,12.285049438476562,-0.28620120882987976,-0.00016491767019033432,0.7221444249153137,0.8595477938652039,0.8081774711608887,0.9496771693229675,0.2282569855451584,0.41443896293640137,0.9065897464752197,0.0
196,-0.25394606590270996,-0.00013077615585643798,0.6202214956283569,0.6924808025360107,0.6411250233650208,0.7869629859924316,0.2153199315071106,0.3261127471923828,0.7798793315887451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.530420780181885,2.60122942563612e-05,-0.03530706465244293,0.6101379990577698,2.222651958465576,2.1097943782806396,0.6609838008880615,0.9160919189453125,2.763607978820801,1.678098440170288,0.32391291856765747,0.888129472732544,0.44085973501205444,5.051444053649902,0.0,0.0,0.0,0.837317943572998,0.02004218101501465,447.0,0.20711927115917206,132.05999755859375,12.273788452148438,-0.29806283116340637,-0.00020889518782496452,0.694821298122406,0.8089645504951477,0.7459216117858887,0.9212255477905273,0.1687801629304886,0.3951362669467926,0.8876580595970154,0.0
197,-0.27532273530960083,-0.0001737425773171708,0.7051938772201538,0.815273106098175,0.7614971399307251,0.8979696035385132,0.2590176463127136,0.4030570089817047,0.8599116802215576,0.0,0.0,0.5,0.0,0.0,0.25,0.5,-4.518522262573242,2.60122942563612e-05,-0.03067534789443016,0.38002562522888184,2.241382122039795,1.3261767625808716,0.43289706110954285,0.8673113584518433,2.373806953430176,1.1376336812973022,0.22451981902122498,0.6061204671859741,0.46862637996673584,4.0969438552856445,0.0,0.0,0.0,0.8631560802459717,0.02127981185913086,434.0,0.2071961611509323,132.0399932861328,12.2536039352417,-0.29190734028816223,-0.00023976352531462908,0.7476315498352051,0.875445544719696,0.7987988591194153,0.947601318359375,0.20670156180858612,0.4295382499694824,0.9085219502449036,0.0
198,,,,,,,,,,,,,,,,,-4.509905815124512,2.60122942563612e-05,-0.02343876101076603,1.22011399269104,,,,,,,,,,,,,,0.865973949432373,0.021075963973999023,432.0,0.20723548531532288,132.4499969482422,12.270369529724121,-0.2912834882736206,-0.0002013694029301405,0.7697820663452148,0.8685560822486877,0.7922618389129639,0.9413597583770752,0.2581087052822113,0.4216883182525635,0.9118695259094238,0.0
199,,,,,,,,,,,,,,,,,-4.5042548179626465,2.60122942563612e-05,-0.02783082239329815,1.0975247621536255,,,,,,,,,,,,,,0.8504698276519775,0.020380020141601562,440.0,0.20729117095470428,132.4499969482422,12.2613525390625,-0.300427109003067,-0.00024523804313503206,0.7182852625846863,0.851612389087677,0.7614253163337708,0.9347290992736816,0.24010320007801056,0.4118911921977997,0.9008081555366516,0.0
200,,,,,,,,,,,,,,,,,-4.496748924255371,2.60122942563612e-05,-0.03173235058784485,1.1928300857543945,,,,,,,,,,,,,,0.8766160011291504,0.019957304000854492,428.0,0.20733173191547394,133.02000427246094,12.315587997436523,-0.28850987553596497,-0.00020918164227623492,0.7329638600349426,0.8330269455909729,0.7793776988983154,0.9327227473258972,0.23039144277572632,0.39677417278289795,0.8893368244171143,0.0
201,,,,,,,,,,,,,,,,,-4.49268913269043,2.60122942563612e-05,-0.03729921206831932,0.2586921453475952,,,,,,,,,,,,,,0.8396511077880859,0.021372318267822266,445.0,0.20735448598861694,132.72999572753906,12.284310340881348,-0.2957718074321747,-0.00018595460278447717,0.7140340209007263,0.8209702372550964,0.7460957169532776,0.9246147274971008,0.20270995795726776,0.38971638679504395,0.8860451579093933,0.0
202,,,,,,,,,,,,,,,,,-4.493631362915039,2.60122942563612e-05,-0.03580700233578682,1.236969232559204,,,,,,,,,,,,,,0.8426413536071777,0.021516799926757812,444.0,0.2073138952255249,132.10000610351562,12.203512191772461,-0.2907421290874481,-0.00013301374565344304,0.7116276621818542,0.8323244452476501,0.7514517307281494,0.9263458251953125,0.20702435076236725,0.3866349160671234,0.9001995921134949,0.0
203,-0.22148571908473969,-0.0001475276076234877,0.5296408534049988,0.6189086437225342,0.5613712668418884,0.6911821365356445,0.16950084269046783,0.2972429692745209,0.6787278056144714,0.0,0.0,0.6666666865348816,0.0,0.3333333432674408,0.3333333432674408,0.0,-4.496833801269531,3.9018443203531206e-05,-0.035207998007535934,0.7087256908416748,2.4638683795928955,1.3624688386917114,0.5005112290382385,0.8387527465820312,2.7117435932159424,1.1976512670516968,0.24766498804092407,0.713653564453125,0.35691070556640625,6.085774898529053,0.0,0.0,0.0,0.8594989776611328,0.022790908813476562,435.0,0.20733028650283813,131.4199981689453,12.107563972473145,-0.2868461310863495,-0.00027889004559256136,0.7161906361579895,0.8169316649436951,0.7450867295265198,0.9214074015617371,0.21043868362903595,0.37051406502723694,0.9001756310462952,0.0
204,,,,,,,,,,,,,,,,,-4.493448257446289,2.60122942563612e-05,-0.04210200905799866,0.48913460969924927,,,,,,,,,,,,,,0.8708689212799072,0.022300004959106445,429.0,0.20734265446662903,130.5500030517578,11.973810195922852,-0.2971489131450653,-0.00015451527724508196,0.7036290764808655,0.8007655143737793,0.7259080410003662,0.9123916625976562,0.2501698434352875,0.3692845404148102,0.8993518948554993,0.0
205,,,,,,,,,,,,,,,,,-4.492032527923584,2.60122942563612e-05,-0.03773409128189087,0.2669864296913147,,,,,,,,,,,,,,0.8689930438995361,0.021502017974853516,431.0,0.20735983550548553,130.2899932861328,11.950748443603516,-0.293166846036911,-0.0001478142075939104,0.7267023921012878,0.847492516040802,0.7955355644226074,0.9376305937767029,0.25080397725105286,0.4058555066585541,0.9058095812797546,0.0
206,,,,,,,,,,,,,,,,,-4.491365432739258,2.60122942563612e-05,-0.034846823662519455,0.28885310888290405,,,,,,,,,,,,,,0.8837599754333496,0.022497177124023438,423.0,0.2073395550251007,130.00999450683594,11.920333862304688,-0.2981589138507843,-0.00017103900609072298,0.743502676486969,0.8846171498298645,0.8316510319709778,0.9574759006500244,0.26101216673851013,0.4090338945388794,0.9085099101066589,0.0
207,,,,,,,,,,,,,,,,,-4.498502254486084,2.60122942563612e-05,-0.04154052212834358,0.4549279808998108,,,,,,,,,,,,,,0.839439868927002,0.020629405975341797,446.0,0.20724882185459137,129.5,11.853527069091797,-0.28784599900245667,-0.00019420863827690482,0.6854417324066162,0.7730666995048523,0.6844863891601562,0.8916217684745789,0.19075298309326172,0.33441638946533203,0.8920424580574036,0.0
208,-0.2526254653930664,-0.00012447970220819116,0.6490107774734497,0.7357354760169983,0.6863383054733276,0.8165253400802612,0.1865893304347992,0.3452068865299225,0.7871034145355225,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-4.513707637786865,2.60122942563612e-05,-0.03607136756181717,0.4064474403858185,2.6866865158081055,1.4693236351013184,0.5110625624656677,0.731717586517334,2.6420135498046875,1.2858542203903198,0.24134889245033264,0.6653623580932617,0.42662864923477173,4.769390106201172,0.0,0.0,0.0,0.8544518947601318,0.019716262817382812,439.0,0.20713327825069427,129.66000366210938,11.865294456481934,-0.28794771432876587,-0.0001513173629064113,0.6921864151954651,0.7771982550621033,0.7169354557991028,0.9056962132453918,0.20029479265213013,0.34194624423980713,0.8989942669868469,0.0
209,,,,,,,,,,,,,,,,,-4.5266547203063965,2.60122942563612e-05,-0.03768732398748398,0.31990382075309753,,,,,,,,,,,,,,0.8873012065887451,0.02020883560180664,423.0,0.20707572996616364,128.11000061035156,11.663458824157715,-0.2974884510040283,-0.00011230288509977981,0.7240977883338928,0.8031177520751953,0.7306473255157471,0.9023898243904114,0.2428719401359558,0.3614187240600586,0.9073762893676758,0.0
210,,,,,,,,,,,,,,,,,-4.531138896942139,2.60122942563612e-05,-0.035776376724243164,0.20000949501991272,,,,,,,,,,,,,,0.8648500442504883,0.020040035247802734,433.0,0.2070770263671875,127.6500015258789,11.609533309936523,-0.28655773401260376,-0.00014294397260528058,0.7441794872283936,0.8578478693962097,0.7713541388511658,0.9365127682685852,0.24982993304729462,0.38402917981147766,0.9031052589416504,0.0
211,-0.21817700564861298,-0.00013253661745693535,0.5299874544143677,0.60841304063797,0.5575429797172546,0.6829508543014526,0.17162197828292847,0.2626184821128845,0.6692748069763184,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.20000000298023224,-4.530330657958984,2.60122942563612e-05,-0.041073206812143326,0.3003188967704773,2.514946460723877,1.4954794645309448,0.5989022254943848,0.9921232461929321,2.538513660430908,1.3432624340057373,0.25905123353004456,0.7235156893730164,0.4526285231113434,3.8038840293884277,0.0,0.0,0.0,0.8492112159729004,0.02016592025756836,441.0,0.20708829164505005,126.43000030517578,11.474722862243652,-0.287087082862854,-0.00017957475211005658,0.6853631138801575,0.7881441712379456,0.7323811650276184,0.9083211421966553,0.21799452602863312,0.356873482465744,0.895341694355011,0.0
212,,,,,,,,,,,,,,,,,-4.5307159423828125,2.60122942563612e-05,-0.032678261399269104,0.417594313621521,,,,,,,,,,,,,,0.8423972129821777,0.019852876663208008,445.0,0.20707948505878448,125.43000030517578,11.350056648254395,-0.2903556525707245,-0.00015013512165751308,0.6917287707328796,0.8081818222999573,0.743241548538208,0.9198427200317383,0.2241101711988449,0.35881999135017395,0.8917068839073181,0.0
213,,,,,,,,,,,,,,,,,-4.53342866897583,2.60122942563612e-05,-0.04113370180130005,0.3646918833255768,,,,,,,,,,,,,,0.8300650119781494,0.02087688446044922,451.0,0.20704050362110138,123.76000213623047,11.161827087402344,-0.2922525703907013,-0.0001559959346195683,0.6962024569511414,0.7664811015129089,0.6780031323432922,0.8784275054931641,0.2310781478881836,0.31558677554130554,0.89506596326828,0.0
214,,,,,,,,,,,,,,,,,-4.5359787940979,2.60122942563612e-05,-0.038925159722566605,0.28145360946655273,,,,,,,,,,,,,,0.8702306747436523,0.020811080932617188,430.0,0.20706427097320557,123.38999938964844,11.105901718139648,-0.2898169457912445,-0.00013646359730046242,0.7068946361541748,0.7904603481292725,0.701758086681366,0.8965204358100891,0.24724960327148438,0.33972468972206116,0.8914346694946289,0.0
215,,,,,,,,,,,,,,,,,-4.53061056137085,2.60122942563612e-05,-0.04082944616675377,0.2610355317592621,,,,,,,,,,,,,,0.8488888740539551,0.020042896270751953,441.0,0.20711250603199005,122.66999816894531,11.022473335266113,-0.2900744378566742,-0.00012613377475645393,0.6991146206855774,0.8041601181030273,0.7191305756568909,0.9026238322257996,0.2533127963542938,0.3591695725917816,0.9013300538063049,0.0
216,-0.18028071522712708,-6.328799645416439e-05,0.42667055130004883,0.48533135652542114,0.43419772386550903,0.5535293817520142,0.1652648001909256,0.2140475958585739,0.5613763332366943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.523897647857666,2.60122942563612e-05,-0.04489945247769356,0.4877716898918152,3.261962413787842,1.761641025543213,0.658576488494873,1.2108559608459473,3.4543638229370117,1.6165432929992676,0.31167805194854736,0.8628914952278137,0.407031774520874,5.477854251861572,0.0,0.0,0.0,0.8411009311676025,0.020746231079101562,445.0,0.20717252790927887,120.91999816894531,10.834169387817383,-0.2931966483592987,-0.00010174998169532046,0.6753818988800049,0.7922739386558533,0.7079362869262695,0.8908620476722717,0.2602204382419586,0.3460789918899536,0.9033668637275696,0.0
217,-0.21370096504688263,-0.00012862871517427266,0.5075012445449829,0.5945480465888977,0.5317966341972351,0.6630440950393677,0.17496997117996216,0.2392924427986145,0.6661803126335144,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-4.512782573699951,2.60122942563612e-05,-0.039497409015893936,0.3481813967227936,2.912734031677246,1.7995820045471191,0.6550018191337585,1.2217319011688232,3.3224267959594727,1.5756425857543945,0.2936546802520752,0.830939531326294,0.4431532919406891,4.080905914306641,0.0,0.0,0.0,0.8552749156951904,0.019929170608520508,438.0,0.20726968348026276,119.56999969482422,10.679108619689941,-0.2914440929889679,-0.00021096348064020276,0.6711752414703369,0.810313880443573,0.7288113236427307,0.9159486889839172,0.24952416121959686,0.35968002676963806,0.89933180809021,0.0
218,,,,,,,,,,,,,,,,,-4.500446796417236,2.60122942563612e-05,-0.03540334105491638,0.20266249775886536,,,,,,,,,,,,,,0.8396151065826416,0.020600080490112305,446.0,0.20734308660030365,118.12000274658203,10.521596908569336,-0.2895470857620239,-0.00023000345390755683,0.6697879433631897,0.7607071995735168,0.680438220500946,0.8897464871406555,0.19920802116394043,0.33176150918006897,0.8924848437309265,0.0
219,,,,,,,,,,,,,,,,,-4.491971492767334,2.60122942563612e-05,-0.037372421473264694,0.3501463532447815,,,,,,,,,,,,,,0.8520221710205078,0.021565914154052734,439.0,0.20738711953163147,117.48999786376953,10.439038276672363,-0.29023173451423645,-0.00012227271508891135,0.6665810942649841,0.7670869827270508,0.6957648396492004,0.8900963664054871,0.20088668167591095,0.3405679762363434,0.8930110335350037,0.0
220,-0.20774587988853455,-0.00017951137851923704,0.500886082649231,0.5793945789337158,0.5267142057418823,0.6656899452209473,0.15150834619998932,0.2557275891304016,0.6614205837249756,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-4.4874396324157715,2.60122942563612e-05,-0.03740711137652397,0.2704772353172302,2.9593935012817383,1.8595387935638428,0.6467392444610596,0.9743773937225342,2.9404282569885254,1.5935008525848389,0.30832168459892273,0.8781185746192932,0.41790974140167236,5.119267463684082,0.0,0.0,0.0,0.8120830059051514,0.02087998390197754,461.0,0.20741206407546997,116.79000091552734,10.34840202331543,-0.29852616786956787,-0.0001969439908862114,0.6768422722816467,0.7471806406974792,0.647417426109314,0.875843346118927,0.20698483288288116,0.31917938590049744,0.8926579356193542,0.0
221,,,,,,,,,,,,,,,,,-4.4822492599487305,2.60122942563612e-05,-0.042073316872119904,0.3281245827674866,,,,,,,,,,,,,,0.8437178134918213,0.019868135452270508,444.0,0.20747318863868713,114.05999755859375,10.054852485656738,-0.30128705501556396,-0.00017456489149481058,0.6546465754508972,0.7490035891532898,0.6595668792724609,0.8684208989143372,0.20466084778308868,0.33540666103363037,0.8920193314552307,0.0
222,,,,,,,,,,,,,,,,,-4.476462364196777,2.60122942563612e-05,-0.03626539930701256,0.3388075828552246,,,,,,,,,,,,,,0.844613790512085,0.020634174346923828,443.0,0.20748640596866608,114.05999755859375,10.049652099609375,-0.28363466262817383,-0.00014589888451155275,0.6696694493293762,0.7727590203285217,0.6777457594871521,0.8970046043395996,0.22355453670024872,0.3631065785884857,0.8830223083496094,0.0
223,,,,,,,,,,,,,,,,,-4.474770545959473,2.60122942563612e-05,-0.04117352515459061,0.2602648138999939,,,,,,,,,,,,,,0.8856570720672607,0.02219080924987793,422.0,0.20750366151332855,112.62000274658203,9.891590118408203,-0.29519495368003845,-0.0001251108624273911,0.6677194237709045,0.8075461387634277,0.7302986979484558,0.9073821902275085,0.2743804156780243,0.37736764550209045,0.8912348747253418,0.0
224,,,,,,,,,,,,,,,,,-4.4750213623046875,1.7341530110570602e-05,-0.04191559553146362,0.15262466669082642,,,,,,,,,,,,,,0.8352761268615723,0.01998114585876465,448.0,0.207480326294899,110.36000061035156,9.656314849853516,-0.29420727491378784,-0.00013108337589073926,0.6224791407585144,0.7396464347839355,0.6444990038871765,0.8750428557395935,0.23014605045318604,0.3223782777786255,0.8785503506660461,0.0
225,,,,,,,,,,,,,,,,,-4.477110862731934,2.60122942563612e-05,-0.030487539246678352,0.16668444871902466,,,,,,,,,,,,,,0.854093074798584,0.020817279815673828,438.0,0.20747655630111694,107.18000030517578,9.307893753051758,-0.2856598198413849,-0.00011419454676797614,0.6620473861694336,0.754852831363678,0.6692195534706116,0.8749082684516907,0.2570781707763672,0.3429102599620819,0.8845467567443848,0.0
