iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
56,,,,,,,,,,,,,,,,,-5.246025085449219,1.7341530110570602e-05,-0.04057247191667557,0.05494077131152153,,,,,,,,,,,,,,0.9405360221862793,0.01991891860961914,399.0,0.20197290182113647,89.87000274658203,8.389506340026855,-0.24834096431732178,-0.00011112193897133693,0.7587140202522278,0.7307941317558289,0.6676046252250671,0.8681958317756653,0.2875373065471649,0.3540438711643219,0.8792405128479004,0.0
57,,,,,,,,,,,,,,,,,-5.241418361663818,2.60122942563612e-05,-0.03312106803059578,0.07043939083814621,,,,,,,,,,,,,,1.0034558773040771,0.0210113525390625,374.0,0.2020065039396286,89.66000366210938,8.367695808410645,-0.25767916440963745,-3.88354565075133e-05,0.8380735516548157,0.8937101364135742,0.8339994549751282,0.9567920565605164,0.3817903697490692,0.45837879180908203,0.934653103351593,0.0
58,,,,,,,,,,,,,,,,,-5.2395853996276855,1.7341530110570602e-05,-0.04031882807612419,0.11261327564716339,,,,,,,,,,,,,,0.9725289344787598,0.020750999450683594,386.0,0.20199733972549438,89.70999908447266,8.373079299926758,-0.25220122933387756,-9.581966878613457e-05,0.8034462928771973,0.795630156993866,0.7209059596061707,0.9109765887260437,0.3079077899456024,0.3884411156177521,0.8912850022315979,0.0
59,,,,,,,,,,,,,,,,,-5.238515377044678,2.60122942563612e-05,-0.031212907284498215,0.22179323434829712,,,,,,,,,,,,,,0.9584431648254395,0.019792795181274414,392.0,0.20203734934329987,89.94000244140625,8.393306732177734,-0.2550627887248993,-0.00010771205415949225,0.7511482834815979,0.738565981388092,0.6497947573661804,0.8704507946968079,0.27591052651405334,0.3653193414211273,0.8841845393180847,0.0
60,-0.15089674293994904,-6.008760828990489e-05,0.47398555278778076,0.47666192054748535,0.4315986633300781,0.5374149680137634,0.18777517974376678,0.23630613088607788,0.5329973697662354,0.0,0.0,1.1666666269302368,0.0,0.0,0.0,0.0,-5.234654903411865,2.60122942563612e-05,-0.03663817420601845,0.04347029700875282,3.134331464767456,1.675313115119934,0.6054679751396179,0.899749755859375,3.1492817401885986,1.498829960823059,0.2997129559516907,0.7543662190437317,0.6340430974960327,5.423487186431885,0.0,0.0,0.0,0.9745969772338867,0.01964402198791504,386.0,0.20203255116939545,89.7699966430664,8.370993614196777,-0.25465038418769836,-0.00012121847976231948,0.8001875877380371,0.7930813431739807,0.7248995900154114,0.8982908129692078,0.3179526925086975,0.3909127712249756,0.8941718935966492,0.0
61,-0.15021011233329773,-6.918121653143317e-05,0.46835756301879883,0.4749869704246521,0.435139924287796,0.5380481481552124,0.19027985632419586,0.23686394095420837,0.5326120853424072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.233370780944824,2.60122942563612e-05,-0.03475795313715935,0.03555850684642792,3.8457329273223877,1.437715768814087,0.612407922744751,0.827954888343811,3.5467758178710938,1.4885461330413818,0.28766193985939026,0.6996850967407227,0.6285921931266785,5.681307792663574,0.0,0.0,0.0,1.0077717304229736,0.020554065704345703,373.0,0.2020648717880249,89.76000213623047,8.368255615234375,-0.24907715618610382,-9.514506018604152e-06,0.8403737545013428,0.8801283240318298,0.7899381518363953,0.9502320289611816,0.35051488876342773,0.4466441571712494,0.9243852496147156,0.0
62,,,,,,,,,,,,,,,,,-5.230070114135742,2.60122942563612e-05,-0.03254042938351631,0.05134175345301628,,,,,,,,,,,,,,0.9899871349334717,0.020146846771240234,380.0,0.20207051932811737,89.12999725341797,8.30160140991211,-0.2510613203048706,-8.572360820835456e-05,0.7756683230400085,0.7735206484794617,0.6834547519683838,0.8907821774482727,0.29949119687080383,0.38609805703163147,0.8896908760070801,0.0
63,,,,,,,,,,,,,,,,,-5.230343818664551,2.60122942563612e-05,-0.03708178550004959,0.050576161593198776,,,,,,,,,,,,,,0.9535558223724365,0.01976609230041504,394.0,0.20205864310264587,89.16000366210938,8.299410820007324,-0.24462087452411652,-0.00014488340821117163,0.7537357211112976,0.7326340675354004,0.6401634216308594,0.8727705478668213,0.2678619623184204,0.3581862449645996,0.8735840916633606,0.0
64,-0.14465288817882538,-3.8969472370808944e-05,0.44980448484420776,0.45837950706481934,0.4116147458553314,0.5205379128456116,0.17960485816001892,0.22945630550384521,0.518159031867981,0.0,0.0,1.2000000476837158,0.0,0.0,0.0,0.0,-5.229753494262695,2.60122942563612e-05,-0.03213964030146599,0.04555151239037514,3.262032985687256,1.6616605520248413,0.6085673570632935,0.9343603253364563,3.1856513023376465,1.5489393472671509,0.3062664866447449,0.7834091186523438,0.5978817939758301,4.8004350662231445,0.0,0.0,0.0,0.9861938953399658,0.01992034912109375,381.0,0.20208381116390228,88.80000305175781,8.254742622375488,-0.24608750641345978,-4.3297350202919915e-05,0.8341935276985168,0.8491683006286621,0.7764835953712463,0.9257311820983887,0.35041382908821106,0.4283486604690552,0.9149093627929688,0.0
65,,,,,,,,,,,,,,,,,-5.223633289337158,2.60122942563612e-05,-0.03371930494904518,0.03214056417346001,,,,,,,,,,,,,,0.9859211444854736,0.02177882194519043,381.0,0.202153742313385,88.55000305175781,8.22510051727295,-0.2537826597690582,-9.167042298940942e-05,0.7817148566246033,0.783747136592865,0.6781325340270996,0.8960255980491638,0.29189708828926086,0.3897117078304291,0.8873658776283264,0.0
66,-0.1329825073480606,-3.30639086314477e-05,0.428832471370697,0.42707329988479614,0.37722060084342957,0.4830849766731262,0.166666179895401,0.21265152096748352,0.47944769263267517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.2146687507629395,1.7341530110570602e-05,-0.03724188357591629,0.033296938985586166,2.7902331352233887,1.7956091165542603,0.6071387529373169,0.8499612808227539,2.836440086364746,1.509582281112671,0.2833690941333771,0.7077752947807312,0.6294557452201843,3.9983150959014893,0.0,0.0,0.0,0.9808073043823242,0.020372867584228516,383.0,0.20219385623931885,87.77999877929688,8.133134841918945,-0.2434842437505722,-3.823454608209431e-05,0.7845819592475891,0.7982775568962097,0.6999228596687317,0.907314121723175,0.30521461367607117,0.4019072949886322,0.8974316716194153,0.0
67,,,,,,,,,,,,,,,,,-5.212610721588135,1.7341530110570602e-05,-0.03109215386211872,0.025934865698218346,,,,,,,,,,,,,,0.9465999603271484,0.02061605453491211,397.0,0.20217829942703247,87.12000274658203,8.061511993408203,-0.2541811764240265,-8.744980004848912e-05,0.7842665314674377,0.7737124562263489,0.6790844798088074,0.8871963024139404,0.3006766736507416,0.3828517496585846,0.880572497844696,0.0
68,-0.14939087629318237,-4.583632107824087e-05,0.4638890326023102,0.4639660120010376,0.4162766933441162,0.52655428647995,0.18721894919872284,0.23063194751739502,0.5181241035461426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.213868618011475,1.7341530110570602e-05,-0.03152758628129959,0.03471267223358154,2.92107892036438,1.6302813291549683,0.6156063675880432,0.7938487529754639,2.9647276401519775,1.500341773033142,0.2882002592086792,0.7097468376159668,0.6380768418312073,3.5140602588653564,0.0,0.0,0.0,0.9738450050354004,0.020730018615722656,386.0,0.20219486951828003,87.29000091552734,8.06396484375,-0.24864520132541656,-5.560152931138873e-05,0.8232442736625671,0.8592342734336853,0.7516694068908691,0.9383838772773743,0.32547810673713684,0.43524444103240967,0.9086970686912537,0.0
69,,,,,,,,,,,,,,,,,-5.211586952209473,2.60122942563612e-05,-0.03011470101773739,0.037004102021455765,,,,,,,,,,,,,,0.9452159404754639,0.02031683921813965,397.0,0.2021935135126114,87.0999984741211,8.036473274230957,-0.24739398062229156,-0.00014312412531580776,0.7839334011077881,0.7641420960426331,0.6641324162483215,0.887063205242157,0.2812000811100006,0.3757500946521759,0.8790590167045593,0.0
70,,,,,,,,,,,,,,,,,-5.213468551635742,1.7341530110570602e-05,-0.03147020936012268,0.03511907532811165,,,,,,,,,,,,,,0.9356141090393066,0.020398855209350586,401.0,0.20218059420585632,86.77999877929688,7.993424892425537,-0.2477569431066513,-7.461351924575865e-05,0.757926881313324,0.7629745602607727,0.6467525362968445,0.883648693561554,0.26209592819213867,0.38226118683815,0.8791913986206055,0.0
71,-0.1377071738243103,-3.36117300321348e-05,0.4482148587703705,0.4520702362060547,0.39064469933509827,0.5117746591567993,0.16698549687862396,0.2255101203918457,0.5025593042373657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.2130842208862305,2.60122942563612e-05,-0.029102448374032974,0.031165579333901405,2.727917194366455,1.6962783336639404,0.6131541728973389,0.8568279147148132,3.192979335784912,1.5011723041534424,0.2840285301208496,0.7012293934822083,0.6048215627670288,4.016837120056152,0.0,0.0,0.0,0.9858591556549072,0.02059483528137207,381.0,0.20220746099948883,86.48999786376953,7.956045150756836,-0.24955470860004425,-3.15630022669211e-05,0.8301344513893127,0.8525352478027344,0.7486006617546082,0.9293702244758606,0.31297194957733154,0.4280715882778168,0.9064323902130127,0.0
72,,,,,,,,,,,,,,,,,-5.206897735595703,1.7341530110570602e-05,-0.036916665732860565,0.03702648729085922,,,,,,,,,,,,,,0.9795458316802979,0.021062135696411133,383.0,0.20225954055786133,86.4800033569336,7.946382522583008,-0.24560333788394928,-7.710928184678778e-05,0.7836833000183105,0.794205367565155,0.6663392186164856,0.9019935727119446,0.2700810730457306,0.39666748046875,0.8835570812225342,0.0
73,,,,,,,,,,,,,,,,,-5.199255466461182,2.60122942563612e-05,-0.03199223056435585,0.033838655799627304,,,,,,,,,,,,,,0.9848959445953369,0.020337820053100586,382.0,0.2023252695798874,86.27999877929688,7.917261123657227,-0.2504276931285858,-0.00015092389367055148,0.7734958529472351,0.7792040705680847,0.6544229984283447,0.893714427947998,0.26846325397491455,0.38710853457450867,0.8784482479095459,0.0
74,,,,,,,,,,,,,,,,,-5.188788890838623,2.60122942563612e-05,-0.03538031503558159,0.046250082552433014,,,,,,,,,,,,,,0.9510149955749512,0.01999497413635254,395.0,0.20240192115306854,86.05999755859375,7.882283687591553,-0.24724633991718292,-0.0001595805078977719,0.7978499531745911,0.8053606152534485,0.6936360001564026,0.9076882004737854,0.29274383187294006,0.40162551403045654,0.8845941424369812,0.0
75,,,,,,,,,,,,,,,,,-5.182080268859863,2.60122942563612e-05,-0.036628615111112595,0.03663536533713341,,,,,,,,,,,,,,0.9843928813934326,0.021693944931030273,381.0,0.20240700244903564,85.80999755859375,7.835925579071045,-0.2589912414550781,-5.5831002100603655e-05,0.7976004481315613,0.8139969706535339,0.6949872374534607,0.9099277853965759,0.29684993624687195,0.4061160981655121,0.8905331492424011,0.0
76,,,,,,,,,,,,,,,,,-5.182992935180664,1.7341530110570602e-05,-0.03037095069885254,0.03450750559568405,,,,,,,,,,,,,,0.9957518577575684,0.01979804039001465,378.0,0.20239564776420593,85.87000274658203,7.830968379974365,-0.24847911298274994,-6.145016959635541e-05,0.7653727531433105,0.7834230065345764,0.6743336319923401,0.8978448510169983,0.2882479727268219,0.3943275511264801,0.8857247829437256,0.0
77,,,,,,,,,,,,,,,,,-5.18435001373291,1.7341530110570602e-05,-0.032151516526937485,0.02808203734457493,,,,,,,,,,,,,,0.9719138145446777,0.020600080490112305,386.0,0.20239393413066864,85.62000274658203,7.795869827270508,-0.2541031837463379,-8.155143586918712e-05,0.7852382659912109,0.7977184653282166,0.6774389147758484,0.9024540781974792,0.28405603766441345,0.40147581696510315,0.8845207095146179,0.0
78,,,,,,,,,,,,,,,,,-5.182728290557861,1.7341530110570602e-05,-0.029020557180047035,0.0297990795224905,,,,,,,,,,,,,,0.9710099697113037,0.020859241485595703,387.0,0.20242129266262054,85.54000091552734,7.784111499786377,-0.24415655434131622,-0.00010088939598063007,0.8145537376403809,0.8303937315940857,0.7048327326774597,0.9191935062408447,0.2900772988796234,0.4147407114505768,0.8880904316902161,0.0
79,,,,,,,,,,,,,,,,,-5.180749416351318,2.60122942563612e-05,-0.0318404845893383,0.034866828471422195,,,,,,,,,,,,,,0.9868080615997314,0.02012491226196289,381.0,0.20240630209445953,85.44999694824219,7.764707565307617,-0.25368911027908325,-0.0002142010343959555,0.7965636253356934,0.8043897151947021,0.6769114136695862,0.9052217602729797,0.2805529534816742,0.4020676612854004,0.8839244246482849,0.0
80,,,,,,,,,,,,,,,,,-5.186441421508789,2.60122942563612e-05,-0.03366008773446083,0.047929998487234116,,,,,,,,,,,,,,0.9569909572601318,0.019498109817504883,393.0,0.2023484706878662,85.75,7.785043716430664,-0.25167158246040344,-0.0001607460726518184,0.7807778716087341,0.785161554813385,0.6681134700775146,0.9003564715385437,0.27188509702682495,0.38782382011413574,0.8750100135803223,0.0
81,-0.15634223818778992,-7.292500959010795e-05,0.5035136938095093,0.5044944882392883,0.43114081025123596,0.5702491998672485,0.1788049042224884,0.2501375079154968,0.5564218759536743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.193533420562744,2.60122942563612e-05,-0.034102752804756165,0.1170009970664978,3.4231979846954346,1.506953477859497,0.6090580821037292,0.8784360885620117,3.1952567100524902,1.5151811838150024,0.3066025674343109,0.7803717851638794,0.5902633666992188,5.071532249450684,0.0,0.0,0.0,0.9716920852661133,0.02049112319946289,387.0,0.2023131251335144,85.61000061035156,7.7613091468811035,-0.25682905316352844,-5.6239146942971274e-05,0.7927554249763489,0.8061549663543701,0.7000741958618164,0.9069620966911316,0.29539528489112854,0.40163031220436096,0.8843514323234558,0.0
82,,,,,,,,,,,,,,,,,-5.195852279663086,2.60122942563612e-05,-0.03186400607228279,0.3817969858646393,,,,,,,,,,,,,,0.9266619682312012,0.020050048828125,405.0,0.20233027637004852,85.8499984741211,7.777890205383301,-0.24671638011932373,-0.00011378204362699762,0.8121716380119324,0.8378546833992004,0.7100391983985901,0.9241535067558289,0.29358014464378357,0.42244455218315125,0.8927205204963684,0.0
83,-0.17392829060554504,-7.361811003647745e-05,0.5631847977638245,0.5692753791809082,0.4949483573436737,0.637951135635376,0.2075585573911667,0.2821948826313019,0.6204641461372375,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-5.187586784362793,2.60122942563612e-05,-0.029194600880146027,0.5429102778434753,3.5141406059265137,1.4811099767684937,0.6105449199676514,0.8739454746246338,3.160740613937378,1.5166642665863037,0.31037503480911255,0.7991629838943481,0.5660114884376526,4.394460678100586,0.0,0.0,0.0,0.907757043838501,0.019412994384765625,414.0,0.202433243393898,86.63999938964844,7.845546245574951,-0.2544279098510742,-0.00010572811152087525,0.7755355834960938,0.766209602355957,0.6616130471229553,0.8859505653381348,0.2733403742313385,0.37099596858024597,0.8643377423286438,0.0
84,-0.15955445170402527,-5.2215124014765024e-05,0.48465943336486816,0.5014728307723999,0.43368762731552124,0.5663238763809204,0.16884499788284302,0.25215864181518555,0.5474225282669067,0.0,0.0,0.75,0.0,0.25,0.0,0.0,-5.175209045410156,1.7341530110570602e-05,-0.03237289562821388,0.22357752919197083,3.1545262336730957,1.2970280647277832,0.5286345481872559,0.8702994585037231,2.8424201011657715,1.3481532335281372,0.2791385054588318,0.7121263742446899,0.5869925022125244,4.574511528015137,0.0,0.0,0.0,0.9645280838012695,0.02028203010559082,389.0,0.20247995853424072,86.97000122070312,7.8693389892578125,-0.2553173005580902,-0.00012647137918975204,0.7991983890533447,0.8452528119087219,0.7404257655143738,0.9349544048309326,0.30128589272499084,0.4308978021144867,0.8902669548988342,0.0
85,,,,,,,,,,,,,,,,,-5.172942638397217,3.9018443203531206e-05,-0.02963196113705635,0.3598620891571045,,,,,,,,,,,,,,0.9479529857635498,0.020478010177612305,396.0,0.20245720446109772,87.30999755859375,7.8976945877075195,-0.2495216578245163,-0.00010848516831174493,0.8253142833709717,0.8618671298027039,0.7433227896690369,0.9373605847358704,0.2928753197193146,0.43237051367759705,0.8927885890007019,0.0
86,,,,,,,,,,,,,,,,,-5.173286437988281,2.60122942563612e-05,-0.03444494307041168,1.5009212493896484,,,,,,,,,,,,,,0.926339864730835,0.021943092346191406,404.0,0.20250795781612396,88.73999786376953,8.034221649169922,-0.24820174276828766,-0.0001333937543677166,0.7792441248893738,0.8087212443351746,0.6924274563789368,0.9131039977073669,0.27518177032470703,0.40739691257476807,0.8818998336791992,0.0
87,,,,,,,,,,,,,,,,,-5.167072296142578,2.60122942563612e-05,-0.02721281349658966,0.8726978898048401,,,,,,,,,,,,,,0.921149730682373,0.020086050033569336,407.0,0.20252776145935059,89.31999969482422,8.087727546691895,-0.2549225389957428,-0.00013609138841275126,0.7789600491523743,0.7684960961341858,0.659282922744751,0.8936557769775391,0.264048308134079,0.36793211102485657,0.8669845461845398,0.0
88,,,,,,,,,,,,,,,,,-5.164613723754883,2.60122942563612e-05,-0.03422608599066734,0.1987161934375763,,,,,,,,,,,,,,0.9285919666290283,0.019782066345214844,404.0,0.20255927741527557,90.38999938964844,8.17265796661377,-0.24922096729278564,-5.60387852601707e-05,0.7900089621543884,0.7821158766746521,0.665509045124054,0.881072998046875,0.27291741967201233,0.3862161636352539,0.8730596899986267,0.0
89,-0.18428796529769897,-6.893469981150702e-05,0.580752968788147,0.5864815711975098,0.5084784030914307,0.6564500331878662,0.2255517840385437,0.2899739146232605,0.6359086036682129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.161532878875732,3.9018443203531206e-05,-0.031395263969898224,0.22089216113090515,2.164881467819214,1.8308218717575073,0.5745753049850464,1.0543220043182373,3.058075428009033,1.6217504739761353,0.33524709939956665,0.8970024585723877,0.6213783025741577,4.382333755493164,0.0,0.0,0.0,0.9809882640838623,0.01995396614074707,383.0,0.20254823565483093,90.94999694824219,8.224084854125977,-0.24138228595256805,-9.3167727754917e-05,0.8394216895103455,0.900836169719696,0.7693479061126709,0.9559552073478699,0.3078450560569763,0.4614603519439697,0.9084787368774414,0.0
90,-0.1688155084848404,-5.986809264868498e-05,0.543647825717926,0.5479486584663391,0.4656001627445221,0.6153663992881775,0.1724727600812912,0.26744702458381653,0.5983331799507141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.166352272033691,1.7341530110570602e-05,-0.043672334402799606,0.16155162453651428,2.7638797760009766,1.5926299095153809,0.58294278383255,0.9796384572982788,3.303192138671875,1.4889205694198608,0.32007285952568054,0.8412588834762573,0.5857253074645996,5.175634860992432,0.0,0.0,0.0,0.9542062282562256,0.020639657974243164,393.0,0.2025061398744583,91.12999725341797,8.238630294799805,-0.2524993121623993,-0.00010813443805091083,0.8248751163482666,0.8753020167350769,0.7714961171150208,0.9539458155632019,0.3263627290725708,0.4414943754673004,0.8972277045249939,0.0
91,,,,,,,,,,,,,,,,,-5.167846202850342,2.60122942563612e-05,-0.03420110046863556,0.49323028326034546,,,,,,,,,,,,,,0.8967010974884033,0.0206449031829834,418.0,0.20253489911556244,92.97000122070312,8.420479774475098,-0.2522965967655182,-0.00013582524843513966,0.7618586421012878,0.7457485198974609,0.6466014981269836,0.8831149935722351,0.25729548931121826,0.3735695779323578,0.8694474101066589,0.0
92,,,,,,,,,,,,,,,,,-5.161525249481201,1.7341530110570602e-05,-0.028904519975185394,1.3473196029663086,,,,,,,,,,,,,,0.9155793190002441,0.020969867706298828,410.0,0.2025870829820633,94.80000305175781,8.590482711791992,-0.2543030083179474,-0.00012779234384652227,0.7716206908226013,0.7505238652229309,0.6467611789703369,0.876248300075531,0.25340569019317627,0.3652425706386566,0.8686821460723877,0.0
93,,,,,,,,,,,,,,,,,-5.154812812805176,3.9018443203531206e-05,-0.025113806128501892,0.3415201008319855,,,,,,,,,,,,,,0.9605822563171387,0.02064990997314453,391.0,0.20262391865253448,95.5999984741211,8.660289764404297,-0.25465574860572815,-3.608535189414397e-05,0.8520916104316711,0.8897185325622559,0.7583816647529602,0.9398520588874817,0.3172319233417511,0.446758896112442,0.9034110903739929,0.0
94,,,,,,,,,,,,,,,,,-5.149218559265137,1.7341530110570602e-05,-0.025790857151150703,0.9417476654052734,,,,,,,,,,,,,,0.9442958831787109,0.019580841064453125,398.0,0.20266877114772797,96.47000122070312,8.74426555633545,-0.24855895340442657,-6.351293268380687e-05,0.8257083296775818,0.8736693263053894,0.7411580085754395,0.943505048751831,0.2745761275291443,0.45033177733421326,0.9004327654838562,0.0
